624,637,1,788.1,532.2,33.6,58.4,29.4,52.8,0.00
624,638,2,1122.4,384.6,18.4,38.5,34.4,26.6,0.13
624,639,0,1092.1,424.0,25.6,48.1,36.6,38.2,0.00
624,642,1,1427.1,382.5,20.2,41.6,52.5,30.4,0.00
624,646,4,1993.6,413.1,19.9,38.3,84.9,30.8,0.00
624,648,1,1447.7,351.9,13.9,33.7,53.6,18.1,0.00
624,649,0,1394.1,354.6,16.4,37.1,50.3,19.6,0.00
624,633,0,990.5,376.2,14.7,32.3,21.7,17.5,0.00
624,645,1,1112.9,396.6,19.4,36.8,34.7,29.4,0.13
624,636,1,956.6,404.7,21.1,38.3,24.6,28.6,0.00
624,641,1,1261.1,375.1,16.8,40.1,42.8,26.4,0.00
624,644,0,1083.0,378.7,18.3,38.2,30.9,23.7,0.00
624,650,0,1367.7,336.5,12.1,30.0,47.7,8.5,0.00
624,629,1,926.5,426.0,19.4,41.3,25.6,34.5,0.04
624,635,1,1165.3,348.5,13.8,31.0,32.8,10.7,0.00
624,647,1,1046.6,355.4,13.8,28.4,22.3,8.1,0.00
624,627,0,902.5,425.2,17.3,37.7,23.1,32.9,0.00
630,628,0,787.3,469.2,21.4,42.6,21.2,41.4,0.00
630,630,1,676.9,525.1,26.7,55.6,22.2,50.8,0.00
630,631,0,930.2,399.4,15.6,35.8,21.0,25.4,0.07
630,632,3,639.6,457.3,17.5,34.0,2.9,32.1,0.00
630,637,1,776.0,536.9,33.1,60.3,29.2,53.5,0.00
630,638,2,1134.5,379.9,17.9,40.5,35.0,26.0,0.00
630,639,0,1070.5,426.9,24.1,46.9,35.5,38.3,0.05
630,642,1,1423.5,383.0,15.9,41.6,52.2,30.5,0.00
630,646,4,1993.0,413.9,20.3,38.1,84.8,31.0,0.00
630,648,1,1446.7,351.9,13.5,34.4,53.6,18.3,0.00
630,649,0,1391.8,356.4,14.3,36.6,50.1,20.2,0.00
630,633,0,990.7,376.4,14.5,31.8,21.7,17.4,0.00
630,645,1,1116.0,394.0,20.4,38.8,34.9,29.3,0.00
630,636,1,959.1,403.1,17.4,36.7,24.3,27.8,0.00
630,641,1,1255.6,373.9,21.2,41.9,42.6,26.3,0.00
630,644,0,1083.4,378.7,15.9,35.8,30.6,22.9,0.11
630,650,0,1362.1,336.1,14.3,30.5,47.3,8.4,0.00
630,629,1,925.8,425.0,20.7,41.6,25.5,34.3,0.07
630,635,1,1155.7,348.8,18.2,31.7,32.2,10.7,0.00
630,647,1,1055.4,352.3,15.7,28.9,22.8,7.0,0.00
630,627,0,903.4,423.8,19.8,38.8,23.2,32.7,0.00
636,628,0,787.0,469.0,19.8,42.2,21.1,41.3,0.00
636,630,1,676.5,524.9,26.8,55.7,22.1,50.8,0.00
636,631,0,926.9,401.3,16.7,34.9,20.9,25.6,0.09
636,632,3,639.5,457.2,17.6,34.1,2.9,32.1,0.00
636,637,1,773.0,537.0,29.5,64.0,29.3,53.9,0.00
636,638,2,1141.8,378.8,26.0,42.5,35.8,26.2,0.00
636,639,0,1044.3,428.3,30.9,49.4,34.4,38.6,0.00
636,642,1,1416.7,385.6,20.2,42.1,52.0,31.3,0.00
636,646,4,1993.8,415.5,19.6,37.5,84.7,31.2,0.00
636,648,1,1438.9,353.4,16.6,35.9,53.2,18.8,0.00
636,649,0,1388.0,358.9,15.5,36.0,49.9,20.8,0.00
636,633,0,991.7,375.3,14.6,32.0,21.6,17.0,0.00
636,645,1,1117.6,394.2,20.5,37.2,34.9,28.9,0.00
636,636,1,962.0,400.7,16.0,38.2,24.4,27.6,0.00
636,641,1,1255.8,374.8,16.6,38.9,42.4,25.9,0.00
636,644,0,1081.7,379.1,17.5,36.1,30.6,23.0,0.20
636,650,0,1357.4,337.0,13.9,31.3,47.0,9.2,0.00
636,629,1,922.5,424.8,24.3,43.1,25.5,34.5,0.09
636,635,1,1154.3,350.3,14.6,30.2,32.0,10.8,0.00
636,647,1,1063.7,352.6,12.9,27.0,23.2,6.6,0.00
636,627,0,906.3,423.3,18.1,38.4,23.3,32.6,0.00
642,647,1,1070.8,351.3,11.7,26.2,23.5,5.8,0.00
642,643,0,1093.1,397.6,20.4,36.2,33.5,29.1,0.05
642,627,0,906.6,423.7,18.3,37.9,23.3,32.6,0.00
642,628,0,787.4,469.1,20.6,43.2,21.3,41.5,0.00
642,630,1,677.2,524.8,30.2,55.7,22.2,50.8,0.00
642,631,0,923.4,399.9,16.8,33.7,20.1,24.6,0.03
642,632,3,639.2,457.9,18.2,34.5,3.2,32.4,0.00
642,637,1,765.2,550.5,33.3,63.5,29.9,55.1,0.00
642,638,2,1157.4,376.6,19.2,40.1,36.3,25.2,0.00
642,639,0,1025.3,431.4,28.6,47.7,33.4,38.7,0.00
642,642,1,1407.5,385.3,20.1,44.2,51.6,31.2,0.00
642,646,4,1994.0,414.3,19.8,37.4,84.9,30.9,0.00
642,648,1,1440.6,353.2,14.9,33.5,53.2,18.5,0.00
642,649,0,1383.5,358.5,16.2,38.3,49.7,21.4,0.00
642,633,0,992.8,375.3,14.4,31.5,21.6,16.8,0.00
642,645,1,1117.3,396.4,15.7,35.1,34.8,29.0,0.00
642,636,1,961.9,401.9,17.0,37.5,24.4,27.7,0.00
642,641,1,1250.8,374.3,19.0,40.6,42.2,26.1,0.00
642,644,0,1081.0,379.8,17.4,37.5,30.8,23.8,0.05
642,650,0,1350.9,336.7,16.2,31.6,46.6,9.0,0.00
642,629,1,921.2,427.7,23.9,41.0,25.5,34.7,0.03
642,635,1,1150.9,352.1,13.6,28.7,31.7,10.8,0.00
648,628,0,789.1,467.5,19.2,43.2,21.2,41.2,0.00
648,630,1,677.2,523.2,30.6,56.2,22.1,50.6,0.00
648,631,0,920.8,400.2,18.8,36.4,20.5,25.5,0.04
648,632,3,639.3,457.3,18.2,34.8,3.1,32.3,0.00
648,637,1,765.2,548.1,30.4,66.0,29.9,55.1,0.00
648,638,2,1169.5,376.2,21.9,40.5,37.1,25.3,0.00
648,639,0,1007.7,436.1,22.1,46.4,32.5,39.3,0.00
648,642,1,1401.4,385.5,22.9,46.1,51.3,31.6,0.00
648,646,4,1993.7,415.3,20.0,36.8,84.8,31.0,0.00
648,648,1,1439.7,353.4,12.3,33.6,53.1,18.6,0.00
648,649,0,1379.8,360.2,14.5,38.8,49.4,22.2,0.00
648,633,0,994.0,372.0,15.5,32.7,21.3,15.9,0.00
648,645,1,1115.1,393.5,18.7,38.6,34.8,29.1,0.00
648,636,1,963.9,400.2,16.6,37.2,24.3,27.2,0.00
648,641,1,1251.9,374.4,17.3,39.8,42.2,25.9,0.00
648,644,0,1080.6,378.0,18.1,38.4,30.7,23.4,0.00
648,650,0,1346.1,338.6,13.8,29.9,46.2,9.2,0.00
648,629,1,917.7,428.8,17.8,38.5,24.9,34.4,0.12
648,635,1,1145.1,354.0,16.6,28.9,31.5,11.5,0.00
648,647,1,1074.9,347.8,14.8,28.8,23.8,5.4,0.00
648,643,0,1098.0,393.6,16.6,37.7,33.5,28.6,0.00
648,627,0,907.1,423.7,18.2,37.9,23.3,32.6,0.12
654,628,0,789.9,466.8,23.2,42.7,21.1,41.0,0.00
654,630,1,678.4,523.8,25.8,54.7,22.0,50.6,0.00
654,631,0,920.9,399.6,18.4,36.7,20.5,25.4,0.02
654,632,3,640.8,456.4,17.5,34.1,2.9,31.9,0.00
654,637,1,765.2,555.5,32.4,66.4,30.4,55.9,0.00
654,638,2,1177.1,377.6,21.5,38.4,37.6,25.2,0.00
654,639,0,987.8,438.2,28.3,47.8,31.8,39.6,0.00
654,642,1,1402.7,388.2,14.3,41.3,51.1,31.7,0.00
654,646,4,1994.0,416.1,20.1,36.8,84.7,31.2,0.00
654,648,1,1435.1,354.6,13.6,35.9,52.8,19.4,0.00
654,649,0,1372.9,362.1,18.9,39.3,49.2,22.8,0.00
654,633,0,996.0,370.8,16.1,33.6,21.5,15.9,0.00
654,645,1,1115.2,393.2,19.6,40.1,34.9,29.4,0.00
654,636,1,965.2,400.0,16.2,36.8,24.3,27.0,0.00
654,641,1,1252.2,373.1,17.4,40.5,42.2,25.7,0.00
654,644,0,1080.9,378.5,19.6,36.9,30.6,23.0,0.00
654,650,0,1339.4,338.4,16.0,31.2,45.8,9.5,0.00
654,629,1,908.6,430.0,25.4,41.5,24.9,35.0,0.38
654,635,1,1144.8,353.8,18.2,32.4,32.0,13.1,0.00
654,647,1,1082.0,347.9,12.3,26.4,24.0,4.5,0.00
654,643,0,1099.9,391.3,17.5,38.7,33.5,28.2,0.00
654,627,0,905.8,424.1,19.2,38.4,23.4,32.8,0.38
660,628,0,792.6,466.8,21.0,42.5,21.3,41.0,0.00
660,630,1,680.1,522.8,25.3,54.3,21.9,50.4,0.00
660,631,0,921.1,399.1,19.3,38.1,20.7,25.7,0.00
660,632,3,641.0,457.2,17.7,34.3,3.2,32.2,0.00
660,637,1,768.6,558.9,34.6,67.2,30.9,56.2,0.00
660,638,2,1180.2,375.8,18.7,38.9,37.6,25.0,0.00
660,639,0,966.2,439.5,32.4,50.7,30.9,40.0,0.00
660,642,1,1391.6,388.4,20.9,43.9,50.8,31.9,0.00
660,646,4,1994.1,414.3,20.1,37.3,85.0,30.8,0.00
660,648,1,1434.2,353.0,13.7,36.8,52.8,19.2,0.00
660,649,0,1366.3,362.3,18.0,38.9,48.7,22.8,0.00
660,633,0,999.1,370.5,15.3,31.3,21.3,14.8,0.02
660,645,1,1111.7,393.6,18.7,40.4,34.7,29.6,0.09
660,636,1,965.2,399.2,16.8,36.3,24.1,26.6,0.00
660,641,1,1252.1,373.0,17.5,40.5,42.1,25.7,0.00
660,644,0,1081.8,378.6,19.8,35.7,30.6,22.6,0.00
660,650,0,1331.2,338.2,14.8,29.3,45.0,8.4,0.00
660,629,1,902.8,429.7,21.2,43.5,24.7,35.4,0.42
660,635,1,1150.2,352.2,14.9,32.1,32.1,12.5,0.00
660,647,1,1086.1,346.4,12.4,26.7,24.2,4.0,0.00
660,643,0,1101.0,391.0,17.2,39.2,33.6,28.3,0.09
660,627,0,900.6,422.1,19.3,34.7,22.1,31.1,0.42
666,628,0,795.2,462.9,24.8,45.0,21.4,40.7,0.00
666,630,1,681.9,520.1,25.2,51.0,21.4,49.6,0.00
666,631,0,923.0,397.2,18.6,37.6,20.4,24.9,0.00
666,632,3,642.3,454.5,18.4,34.7,2.7,31.5,0.00
666,637,1,772.6,556.4,33.0,68.8,31.0,56.2,0.00
666,638,2,1179.3,375.8,19.6,38.9,37.6,24.9,0.00
666,639,0,955.1,444.2,22.0,46.8,30.1,40.2,0.00
666,642,1,1388.8,388.7,18.6,44.7,50.6,32.2,0.00
666,646,4,1994.0,415.2,20.4,37.7,84.8,31.2,0.00
666,648,1,1433.4,352.7,14.5,36.8,52.7,19.0,0.00
666,649,0,1361.3,363.7,18.7,38.1,48.5,22.9,0.00
666,633,0,1002.5,368.0,13.8,31.6,21.1,14.0,0.11
666,645,1,1107.2,395.0,21.1,40.2,34.6,29.8,0.29
666,636,1,964.8,398.3,18.7,35.6,23.9,26.0,0.00
666,641,1,1253.1,371.2,16.8,39.1,42.0,24.7,0.00
666,644,0,1086.2,376.2,19.7,36.2,30.7,22.1,0.04
666,650,0,1322.3,341.1,14.5,29.1,44.5,9.6,0.00
666,629,1,892.3,431.7,22.4,41.4,23.9,35.1,0.43
666,635,1,1153.3,352.5,15.1,31.4,32.3,12.3,0.00
666,647,1,1088.7,345.6,13.8,26.0,24.2,3.1,0.00
666,643,0,1101.3,389.6,18.0,38.7,33.5,27.8,0.29
666,627,0,894.6,422.9,18.8,36.4,22.0,31.6,0.43
672,628,0,795.6,462.8,24.8,44.7,21.3,40.6,0.00
672,630,1,684.0,513.4,32.3,54.1,21.2,49.0,0.00
672,631,0,922.8,396.9,19.2,37.8,20.4,24.9,0.00
672,632,3,642.8,458.0,22.8,33.5,3.5,32.2,0.00
672,637,1,772.3,563.0,43.9,72.3,31.7,57.0,0.00
672,638,2,1176.3,377.4,21.6,38.2,37.5,25.1,0.00
672,639,0,939.4,447.9,23.7,46.3,29.5,40.5,0.00
672,642,1,1379.5,389.8,23.4,45.7,50.2,32.5,0.00
672,646,4,1994.1,416.0,20.3,37.0,84.7,31.2,0.00
672,648,1,1435.5,353.6,13.2,35.3,52.8,19.3,0.00
672,649,0,1357.9,364.3,16.8,38.3,48.2,23.3,0.00
672,633,0,1003.7,369.3,14.7,30.1,21.2,13.9,0.14
672,645,1,1103.6,397.9,17.6,38.4,34.4,30.1,0.32
672,636,1,960.3,399.2,22.6,34.9,23.6,25.8,0.00
672,641,1,1253.5,371.4,16.1,37.9,42.0,24.5,0.00
672,644,0,1091.3,374.8,16.0,33.0,30.4,20.6,0.14
672,650,0,1313.7,340.9,14.7,28.3,43.8,9.0,0.00
672,629,1,884.8,434.5,26.2,41.9,23.8,35.7,0.35
672,635,1,1153.0,352.8,14.3,29.7,32.1,11.7,0.00
672,647,1,1094.5,344.0,12.4,26.2,24.5,2.7,0.00
672,643,0,1098.4,389.0,17.4,37.5,33.1,27.1,0.32
672,627,0,886.8,422.1,21.2,37.5,21.4,31.4,0.35
678,628,0,795.8,463.4,21.0,42.7,21.1,40.4,0.00
678,630,1,692.3,511.1,28.1,52.5,21.2,48.6,0.00
678,631,0,921.5,398.7,20.8,36.6,20.4,25.0,0.00
678,632,3,646.8,455.6,19.3,34.7,3.6,32.1,0.00
678,637,1,792.6,557.5,32.4,73.2,32.2,56.8,0.00
678,638,2,1167.8,379.9,22.0,37.4,37.1,25.5,0.00
678,639,0,920.0,449.0,32.8,50.1,28.9,41.0,0.00
678,642,1,1378.4,390.3,18.1,43.7,50.0,32.3,0.00
678,646,4,1993.8,414.6,20.7,37.2,84.9,30.9,0.00
678,648,1,1433.7,354.0,14.3,32.4,52.7,18.4,0.00
678,649,0,1351.8,365.4,19.7,39.3,48.0,23.8,0.00
678,633,0,1006.5,366.0,12.6,28.1,20.3,11.5,0.08
678,645,1,1094.4,396.8,24.8,42.8,34.2,30.6,0.04
678,636,1,949.4,400.5,23.1,35.2,22.9,26.0,0.00
678,641,1,1252.7,370.7,16.9,37.7,41.9,24.1,0.00
678,644,0,1092.2,371.5,17.2,33.7,30.1,19.6,0.04
678,650,0,1300.8,339.8,18.8,31.5,43.0,9.6,0.00
678,629,1,873.0,434.7,22.3,42.7,23.0,35.7,0.22
678,635,1,1149.2,351.7,17.5,32.1,32.0,12.0,0.00
678,647,1,1098.1,343.3,13.9,26.3,24.8,2.4,0.00
678,627,0,879.7,422.8,19.9,40.1,21.4,32.2,0.22
678,643,0,1092.8,385.3,21.4,40.4,32.7,26.7,0.00
684,628,0,795.9,462.7,20.8,41.3,20.8,40.0,0.00
684,630,1,699.9,504.7,26.6,51.0,20.8,47.6,0.00
684,631,0,915.1,398.0,24.5,36.6,19.7,24.4,0.00
684,632,3,647.0,454.3,20.0,34.8,3.3,31.7,0.00
684,637,1,799.7,560.8,42.7,73.2,32.8,56.9,0.00
684,638,2,1158.3,381.9,20.6,37.1,36.5,25.9,0.00
684,639,0,917.9,450.5,22.3,46.9,28.4,40.8,0.00
684,642,1,1369.6,391.0,21.7,45.1,49.7,32.7,0.00
684,646,4,1994.4,416.6,19.5,37.0,84.6,31.4,0.00
684,648,1,1430.2,353.1,15.4,36.8,52.6,19.1,0.00
684,649,0,1350.8,366.2,15.1,37.7,47.8,23.7,0.00
684,633,0,1008.2,366.1,12.7,28.3,20.6,11.8,0.07
684,636,1,940.1,402.2,19.3,34.8,22.3,26.2,0.00
684,641,1,1251.8,370.9,18.1,38.0,41.9,24.2,0.00
684,644,0,1093.6,367.7,15.5,34.1,29.8,18.4,0.14
684,650,0,1287.6,341.1,16.4,27.6,41.7,8.2,0.00
684,629,1,859.9,433.9,26.8,42.9,22.0,35.2,0.26
684,635,1,1150.4,352.1,14.4,29.6,31.8,11.2,0.00
684,647,1,1101.2,342.6,13.0,25.9,24.8,1.9,0.00
684,627,0,869.3,425.0,22.3,38.5,20.6,32.0,0.26
684,643,0,1092.0,388.3,17.5,37.4,32.5,26.8,0.14
684,645,1,1087.7,395.1,23.6,41.9,33.5,29.8,0.00
690,628,0,793.4,462.2,21.8,41.0,20.5,39.7,0.00
690,630,1,707.4,499.2,27.4,48.7,20.3,46.4,0.00
690,631,0,907.5,399.0,19.2,35.6,18.9,24.3,0.00
690,632,3,647.6,455.3,18.3,33.8,3.3,31.7,0.00
690,637,1,811.8,558.2,39.6,73.1,33.1,56.8,0.00
690,638,2,1143.7,379.4,26.5,40.5,35.8,25.7,0.00
690,639,0,909.6,453.0,23.2,46.6,28.2,41.1,0.00
690,642,1,1366.3,390.4,22.1,44.4,49.5,32.3,0.00
690,646,4,1994.4,415.9,19.6,37.1,84.7,31.2,0.00
690,648,1,1432.6,352.8,14.3,33.4,52.7,18.3,0.00
690,649,0,1343.2,366.1,20.0,38.7,47.5,23.7,0.00
690,633,0,1009.4,365.8,12.9,29.3,20.8,12.2,0.06
690,645,1,1081.5,400.2,25.4,40.2,33.4,30.6,0.32
690,636,1,926.2,403.5,21.9,33.3,21.1,25.6,0.00
690,641,1,1250.0,368.6,20.7,39.4,41.8,23.8,0.00
690,644,0,1092.2,366.5,15.1,33.2,29.4,17.5,0.08
690,650,0,1277.7,344.0,14.2,28.8,41.2,10.2,0.00
690,629,1,846.7,437.5,25.4,41.5,21.2,35.4,0.16
690,635,1,1148.9,353.2,15.1,27.9,31.6,10.8,0.00
690,647,1,1103.6,341.6,12.6,26.3,25.0,1.7,0.00
690,627,0,858.4,425.3,18.1,39.0,19.7,32.0,0.16
690,643,0,1086.9,389.0,17.8,35.2,32.0,26.1,0.32
696,628,0,785.9,462.1,24.9,40.5,19.9,39.4,0.00
696,630,1,711.5,494.5,29.0,49.0,20.1,45.7,0.00
696,631,0,893.9,399.9,24.1,34.5,17.6,23.5,0.08
696,632,3,647.4,454.5,17.9,34.1,3.2,31.5,0.00
696,637,1,832.5,553.3,36.1,73.1,33.7,56.5,0.00
696,638,2,1133.2,382.6,19.3,39.2,35.1,26.3,0.00
696,639,0,899.3,455.0,29.1,46.5,27.8,41.2,0.00
696,642,1,1363.5,389.1,19.9,44.7,49.3,32.1,0.00
696,646,4,1994.5,414.5,19.6,37.1,85.0,30.8,0.00
696,648,1,1428.3,351.2,15.3,36.6,52.4,18.3,0.00
696,649,0,1341.8,366.3,15.7,38.2,47.2,23.8,0.00
696,633,0,1009.6,365.6,14.0,29.2,20.8,12.0,0.03
696,645,1,1079.4,402.7,20.4,38.2,33.2,30.8,0.42
696,636,1,910.9,406.4,23.4,32.8,20.1,25.9,0.08
696,641,1,1251.9,369.1,17.1,36.4,41.6,23.1,0.00
696,644,0,1088.5,364.4,14.4,32.0,28.6,16.0,0.02
696,650,0,1264.4,340.9,17.4,30.1,40.1,8.8,0.00
696,629,1,832.8,441.2,24.2,39.9,20.4,35.6,0.12
696,634,0,1001.0,382.4,16.5,35.3,24.3,21.5,0.03
696,635,1,1141.8,353.0,18.0,29.9,31.3,11.3,0.00
696,647,1,1104.2,340.5,14.0,26.0,24.8,0.7,0.00
696,627,0,843.8,428.0,26.2,39.5,19.2,32.3,0.12
696,643,0,1077.8,389.8,21.4,37.5,31.8,26.8,0.42
702,628,0,780.6,460.5,21.6,40.5,19.2,39.0,0.00
702,630,1,717.3,491.6,24.4,43.6,19.3,44.4,0.00
702,631,0,882.2,401.8,18.5,31.6,16.1,22.8,0.09
702,632,3,646.7,453.3,18.1,34.0,2.7,31.1,0.00
702,637,1,840.3,552.0,44.1,69.0,33.8,55.9,0.00
702,638,2,1118.2,385.1,18.0,38.0,34.1,26.5,0.00
702,639,0,897.0,455.3,23.2,44.9,27.4,41.0,0.00
702,642,1,1358.9,389.7,21.8,44.4,49.1,32.1,0.00
702,646,4,1994.4,416.4,19.5,37.0,84.7,31.3,0.00
702,648,1,1428.1,351.2,15.2,36.1,52.4,18.1,0.00
702,649,0,1336.0,366.8,18.6,38.9,47.0,24.0,0.00
702,633,0,1010.6,365.1,12.5,28.6,20.7,11.5,0.02
702,645,1,1067.6,401.4,26.3,41.8,32.8,31.1,0.29
702,636,1,892.8,409.5,26.9,34.6,19.4,26.8,0.09
702,641,1,1252.6,369.6,15.1,34.4,41.6,22.7,0.03
702,644,0,1084.4,362.2,15.4,33.1,28.1,15.3,0.00
702,650,0,1254.3,341.8,16.3,32.5,39.6,10.3,0.03
702,629,1,816.9,443.0,22.7,39.6,19.3,35.6,0.06
702,634,0,1001.0,381.9,17.2,35.0,24.2,21.2,0.02
702,635,1,1125.9,350.9,26.1,32.6,30.2,10.7,0.00
702,647,1,1103.2,340.5,15.7,25.2,24.5,0.0,0.00
702,627,0,829.6,429.7,19.9,38.9,18.0,32.3,0.06
702,643,0,1070.5,389.0,18.9,36.0,31.0,26.0,0.29
708,645,1,1063.3,401.7,21.8,41.5,32.4,31.1,0.26
708,636,1,874.6,412.5,24.5,34.8,18.3,27.2,0.16
708,641,1,1248.5,367.7,15.4,36.0,41.3,22.5,0.04
708,644,0,1081.1,362.5,13.8,30.3,27.3,14.1,0.00
708,650,0,1244.8,343.0,13.2,30.9,38.7,10.1,0.04
708,629,1,801.0,444.5,19.8,37.0,17.7,34.9,0.10
708,634,0,1001.1,379.4,15.8,34.9,23.8,20.3,0.06
708,635,1,1122.8,353.6,16.2,30.6,29.8,11.4,0.00
708,647,1,1100.3,340.8,12.6,23.7,23.9,-0.8,0.00
708,627,0,810.5,434.0,28.9,40.4,17.5,33.2,0.10
708,643,0,1061.3,388.9,16.2,35.0,30.1,25.5,0.26
708,628,0,770.4,459.7,26.5,41.5,18.5,38.7,0.00
708,630,1,714.3,487.7,28.6,44.4,18.7,43.8,0.00
708,631,0,869.5,403.8,15.5,30.5,14.9,22.7,0.16
708,632,3,647.1,454.2,17.0,33.6,2.9,31.3,0.00
708,637,1,861.9,542.8,32.8,71.0,34.2,55.5,0.00
708,638,2,1099.0,384.3,28.2,41.2,33.3,26.5,0.00
708,639,0,894.5,456.0,20.5,46.2,27.4,41.4,0.00
708,642,1,1357.8,387.8,18.6,42.6,48.9,31.3,0.00
708,646,4,1994.1,415.9,20.4,37.0,84.8,31.2,0.00
708,648,1,1429.5,350.8,14.0,33.2,52.4,17.4,0.00
708,649,0,1332.2,365.8,18.4,38.4,46.7,23.5,0.00
708,633,0,1008.3,364.5,14.1,29.0,20.4,11.3,0.06
714,628,0,760.8,462.3,22.5,38.7,17.5,38.5,0.00
714,630,1,708.1,483.6,30.6,44.9,17.7,43.0,0.00
714,631,0,853.9,404.0,17.8,32.6,13.9,22.8,0.21
714,632,3,647.5,457.3,16.5,30.9,3.0,31.4,0.00
714,637,1,877.3,539.8,33.5,66.3,34.4,54.8,0.00
714,638,2,1086.3,388.0,22.7,39.4,32.4,27.0,0.00
714,639,0,891.9,456.2,21.9,47.6,27.5,41.7,0.00
714,642,1,1351.7,388.0,21.0,44.5,48.6,31.7,0.00
714,646,4,1994.2,414.5,20.2,36.8,85.0,30.7,0.00
714,648,1,1427.1,349.7,14.0,33.1,52.3,16.9,0.00
714,649,0,1328.9,365.9,16.6,38.9,46.5,23.8,0.00
714,633,0,1004.8,365.2,16.5,28.8,20.2,11.3,0.10
714,645,1,1053.4,403.6,22.5,41.7,32.0,31.5,0.23
714,636,1,851.8,416.7,29.0,38.6,17.8,28.9,0.21
714,641,1,1244.8,370.5,14.9,32.1,40.9,22.0,0.00
714,644,0,1074.1,361.1,15.9,33.5,27.1,14.6,0.00
714,650,0,1232.7,343.7,16.8,31.3,37.9,10.2,0.00
714,629,1,780.1,447.7,24.1,38.2,16.7,35.4,0.03
714,634,0,1001.0,381.0,15.2,33.6,23.8,20.4,0.10
714,635,1,1123.5,354.5,15.0,30.4,29.9,11.9,0.00
714,647,1,1094.7,340.2,13.7,25.7,23.6,-0.2,0.00
714,627,0,796.5,437.9,23.4,38.7,16.5,33.4,0.03
714,643,0,1052.0,390.9,15.6,33.4,29.4,25.4,0.23
720,628,0,746.8,464.6,24.4,39.1,16.9,38.7,0.09
720,630,1,696.6,480.8,30.8,43.1,16.1,41.8,0.00
720,631,0,838.5,406.5,19.9,35.2,13.5,24.0,0.28
720,632,3,646.1,457.0,17.2,32.2,3.1,31.7,0.00
720,637,1,888.1,529.5,33.0,65.1,34.2,53.8,0.00
720,638,2,1068.9,392.4,19.4,39.4,31.6,28.1,0.00
720,639,0,888.2,454.7,22.6,47.1,27.0,41.2,0.00
720,642,1,1351.0,387.4,18.2,43.7,48.5,31.5,0.00
720,646,4,1993.8,417.4,20.5,36.5,84.6,31.5,0.00
720,648,1,1424.8,351.0,14.4,32.8,52.1,17.3,0.00
720,649,0,1323.6,367.1,19.1,40.1,46.3,24.4,0.00
720,633,0,1002.0,365.2,14.6,29.1,20.0,11.4,0.20
720,645,1,1046.3,405.2,24.1,39.7,31.5,31.2,0.17
720,636,1,833.6,418.4,23.6,37.5,16.1,28.6,0.28
720,641,1,1236.8,368.9,19.5,34.6,40.6,22.1,0.00
720,644,0,1072.9,361.4,14.2,31.0,26.5,13.6,0.00
720,650,0,1225.9,346.1,14.7,29.8,37.4,10.6,0.00
720,629,1,759.6,450.7,20.4,38.6,15.4,35.7,0.09
720,634,0,1001.1,379.8,16.3,34.1,23.7,20.1,0.20
720,627,0,777.8,440.3,24.6,37.2,15.0,33.1,0.00
720,643,0,1041.1,391.8,17.1,35.5,29.0,26.0,0.17
720,647,1,1087.8,340.8,15.7,25.9,23.1,-0.2,0.00
720,635,1,1125.4,351.7,11.2,23.7,28.5,7.1,0.41
726,628,0,732.3,466.8,24.7,39.2,16.0,38.9,0.30
726,630,1,685.2,480.4,26.9,41.6,14.7,41.2,0.00
726,631,0,822.9,410.5,22.4,35.1,12.8,24.7,0.09
726,632,3,641.1,458.9,20.7,32.1,3.1,31.9,0.00
726,637,1,898.8,524.5,29.6,65.8,34.4,53.4,0.00
726,638,2,1049.8,393.5,22.8,39.3,30.4,27.8,0.06
726,639,0,881.6,454.9,24.9,46.8,26.6,41.1,0.00
726,642,1,1349.0,385.3,18.9,43.6,48.4,30.9,0.00
726,646,4,1994.0,414.6,20.3,37.2,84.9,30.9,0.00
726,648,1,1424.0,350.1,13.3,33.0,52.0,17.0,0.00
726,649,0,1321.1,366.3,16.3,38.5,46.0,23.7,0.00
726,633,0,1000.6,363.0,13.6,28.2,19.1,9.7,0.15
726,645,1,1031.7,404.9,27.0,42.2,30.8,31.4,0.18
726,636,1,815.8,428.7,19.8,33.0,15.4,29.8,0.09
726,641,1,1229.6,369.0,17.0,35.3,40.1,22.4,0.00
726,644,0,1071.3,357.6,13.7,32.0,25.9,12.2,0.00
726,650,0,1222.0,345.6,13.7,27.7,36.8,9.2,0.00
726,629,1,737.0,455.3,21.8,36.5,13.8,35.7,0.30
726,634,0,1001.9,379.9,16.6,33.8,23.7,20.0,0.15
726,627,0,757.5,444.6,25.1,37.5,13.9,33.7,0.00
726,643,0,1028.1,392.5,16.7,35.7,28.1,26.0,0.18
726,635,1,1124.4,351.5,13.2,30.4,29.5,10.5,0.00
732,628,0,714.0,471.5,22.4,37.2,14.8,39.1,0.44
732,630,1,671.1,481.1,26.9,41.6,13.6,41.0,0.00
732,631,0,808.9,416.6,17.3,32.5,11.9,25.4,0.08
732,632,3,634.1,463.7,24.8,31.1,3.3,32.7,0.00
732,637,1,902.8,519.7,32.4,63.0,34.2,52.6,0.00
732,638,2,1028.8,395.3,28.9,43.4,29.7,29.0,0.12
732,639,0,878.0,455.5,25.8,48.1,26.6,41.3,0.00
732,642,1,1345.6,385.0,18.9,43.7,48.2,30.8,0.00
732,646,4,1993.8,415.1,20.1,36.7,84.9,30.9,0.00
732,648,1,1421.8,348.9,13.2,32.8,51.9,16.5,0.00
