1860,195,4,2088.2,358.7,17.5,35.0,93.0,29.4,0.00
1860,181,0,1608.2,291.2,12.7,33.8,63.4,20.6,0.09
1860,183,2,1314.8,281.1,17.9,33.0,44.1,16.4,0.12
1860,177,1,1109.2,306.3,17.9,33.9,32.1,23.3,0.00
1860,178,0,894.5,350.5,29.9,42.7,23.8,34.4,0.00
1860,182,0,885.9,439.7,41.0,62.6,34.7,53.6,0.00
1860,188,1,1297.6,270.6,13.7,29.7,41.6,9.2,0.00
1860,184,3,892.6,309.2,20.3,30.4,11.1,13.2,0.00
1860,174,0,1348.2,263.4,14.7,27.8,44.8,4.4,0.00
1860,173,0,1203.1,284.9,15.8,33.6,36.4,16.6,0.11
1860,194,1,1387.7,264.3,14.5,27.4,48.0,5.1,0.00
1860,193,1,1529.9,274.9,18.9,31.0,58.9,12.8,0.00
1860,176,1,1209.6,271.2,13.8,28.2,34.2,6.5,0.11
1860,180,0,1248.7,266.9,13.3,29.2,37.1,5.7,0.00
1860,197,1,1230.6,264.6,14.8,25.7,34.6,1.1,0.00
1866,170,0,1686.9,488.2,25.4,78.4,60.7,60.2,0.00
1866,171,1,1646.7,359.6,21.5,49.1,62.4,43.0,0.00
1866,186,1,1459.6,381.6,24.3,61.3,54.6,48.8,0.00
1866,187,1,1321.9,290.0,15.7,32.8,45.1,20.4,0.08
1866,192,1,1610.5,300.4,16.0,37.2,63.0,25.3,0.13
1866,195,4,2087.4,358.6,17.9,35.6,92.8,29.6,0.00
1866,181,0,1602.3,290.8,13.9,34.0,63.0,20.5,0.13
1866,183,2,1310.0,282.7,16.3,31.3,43.7,16.4,0.08
1866,177,1,1102.7,307.9,14.9,33.4,31.7,23.6,0.00
1866,178,0,883.2,352.2,25.5,43.5,23.3,34.8,0.00
1866,182,0,873.5,447.0,28.5,56.5,34.1,53.7,0.00
1866,188,1,1294.7,271.6,12.3,30.0,41.4,9.9,0.00
1866,184,3,902.2,308.4,17.5,29.6,11.7,13.0,0.00
1866,174,0,1354.3,262.7,12.7,27.1,45.2,3.6,0.00
1866,173,0,1198.0,285.8,16.4,33.1,36.0,16.6,0.17
1866,194,1,1391.9,264.5,12.8,26.8,48.3,5.0,0.00
1866,193,1,1529.5,274.0,12.1,30.0,58.7,12.0,0.00
1866,176,1,1204.0,275.1,14.1,28.1,34.3,8.6,0.17
1866,180,0,1249.0,267.2,12.5,29.4,37.2,6.0,0.00
1866,197,1,1230.0,262.7,14.4,27.6,34.6,1.1,0.00
1872,170,0,1678.5,492.2,31.9,77.6,60.5,60.4,0.00
1872,171,1,1644.9,359.9,18.4,49.5,62.3,43.1,0.00
1872,186,1,1439.8,385.3,34.7,58.5,53.9,49.0,0.00
1872,187,1,1318.0,292.0,15.5,32.9,45.0,21.2,0.03
1872,192,1,1608.9,301.5,14.2,36.3,62.8,25.4,0.08
1872,195,4,2084.8,358.4,19.9,35.7,92.7,29.6,0.00
1872,181,0,1597.1,291.3,15.7,33.9,62.7,20.8,0.08
1872,183,2,1303.9,281.3,17.0,33.8,43.4,16.8,0.03
1872,177,1,1093.8,308.2,19.6,35.6,31.5,24.3,0.00
1872,178,0,869.2,356.8,28.4,44.3,23.1,35.8,0.00
1872,182,0,853.9,447.5,39.5,61.6,33.7,54.1,0.00
1872,188,1,1291.4,271.7,12.4,30.7,41.3,10.3,0.00
1872,184,3,907.5,307.7,17.3,28.6,11.7,12.3,0.00
1872,174,0,1360.0,262.4,12.9,26.1,45.5,2.9,0.00
1872,173,0,1191.9,285.4,17.8,35.4,35.8,17.3,0.15
1872,194,1,1394.0,266.7,16.0,25.4,48.6,5.3,0.00
1872,193,1,1526.9,273.8,12.8,31.1,58.5,12.5,0.03
1872,176,1,1198.6,273.7,14.3,28.1,33.6,7.5,0.15
1872,180,0,1247.1,266.7,13.5,30.6,37.1,6.3,0.00
1872,197,1,1229.5,262.5,15.1,28.4,34.7,1.5,0.00
1878,170,0,1668.9,496.5,35.6,79.4,60.2,60.8,0.00
1878,171,1,1638.4,361.0,21.8,51.3,62.0,43.6,0.00
1878,186,1,1440.1,383.0,22.2,60.4,53.8,48.9,0.00
1878,187,1,1314.9,291.2,17.7,35.4,44.9,21.8,0.02
1878,192,1,1605.7,301.0,18.1,37.6,62.7,25.7,0.00
1878,195,4,2084.0,359.6,19.8,35.3,92.4,29.9,0.00
1878,181,0,1591.8,291.6,14.2,33.0,62.3,20.6,0.00
1878,183,2,1296.6,282.4,20.6,34.1,43.1,17.2,0.06
1878,177,1,1090.4,310.5,16.7,34.9,31.4,24.8,0.00
1878,178,0,855.1,361.7,23.6,43.3,22.5,36.5,0.00
1878,182,0,840.3,451.1,30.4,61.6,33.2,54.5,0.00
1878,188,1,1287.5,271.3,13.2,32.0,41.1,10.8,0.06
1878,184,3,909.8,307.2,15.9,28.7,11.9,12.4,0.00
1878,174,0,1365.4,263.1,14.3,26.5,46.1,3.6,0.00
1878,173,0,1188.6,285.5,18.5,35.7,35.7,17.4,0.24
1878,194,1,1398.1,265.7,18.6,27.5,49.0,5.8,0.00
1878,193,1,1525.1,275.1,13.0,31.1,58.4,13.2,0.21
1878,176,1,1192.9,274.1,15.1,29.4,33.4,8.3,0.24
1878,180,0,1242.2,267.5,16.8,31.2,37.0,6.9,0.06
1878,197,1,1230.9,261.8,15.2,28.8,34.7,1.3,0.06
1884,170,0,1665.5,498.2,34.2,82.0,60.1,61.1,0.00
1884,171,1,1634.0,362.3,23.6,51.7,61.8,44.0,0.00
1884,186,1,1419.7,385.4,29.4,57.6,53.1,48.9,0.00
1884,187,1,1313.5,293.4,15.9,34.3,44.9,22.3,0.00
1884,192,1,1602.7,302.0,20.3,37.1,62.6,25.9,0.00
1884,195,4,2083.5,358.9,18.6,35.9,92.3,29.9,0.00
1884,181,0,1582.6,293.8,19.5,31.0,61.9,20.7,0.00
1884,183,2,1295.7,283.6,14.3,32.8,42.8,17.4,0.04
1884,177,1,1084.8,313.4,15.7,34.6,31.3,25.7,0.00
1884,178,0,839.0,366.4,21.6,42.8,21.8,37.2,0.00
1884,182,0,822.3,457.8,40.7,65.0,33.3,55.4,0.00
1884,188,1,1284.5,272.7,13.8,31.3,40.9,11.0,0.04
1884,184,3,909.9,307.1,16.5,27.9,11.6,11.8,0.00
1884,174,0,1374.8,262.6,12.4,25.7,46.7,2.9,0.00
1884,173,0,1185.1,287.3,16.9,34.3,35.4,17.5,0.24
1884,194,1,1410.2,266.2,12.6,26.5,49.8,5.9,0.00
1884,193,1,1526.0,275.5,11.9,31.1,58.4,13.4,0.29
1884,176,1,1187.7,275.4,12.6,27.3,32.7,7.8,0.24
1884,180,0,1240.1,268.4,16.8,30.5,36.8,7.0,0.17
1884,197,1,1234.2,261.4,13.2,27.6,34.7,0.4,0.17
1890,170,0,1657.7,504.2,35.9,84.5,59.8,61.7,0.00
1890,171,1,1635.5,362.6,19.1,51.8,61.7,44.1,0.00
1890,186,1,1417.0,384.1,22.3,59.6,52.9,48.9,0.00
1890,187,1,1312.7,296.0,15.8,35.2,45.0,23.6,0.00
1890,192,1,1601.5,302.2,14.2,37.8,62.3,26.3,0.00
1890,195,4,2082.9,358.6,18.8,36.7,92.1,30.2,0.00
1890,181,0,1580.0,293.5,14.1,31.9,61.5,21.1,0.00
1890,183,2,1288.4,284.6,17.9,34.3,42.6,18.3,0.18
1890,177,1,1078.1,313.3,18.4,36.4,31.1,26.1,0.00
1890,178,0,821.5,371.0,22.8,43.6,21.3,38.0,0.00
1890,182,0,813.6,459.6,37.2,65.9,33.0,55.6,0.00
1890,188,1,1282.7,273.4,14.8,31.9,40.9,11.7,0.18
1890,184,3,908.7,305.7,18.3,29.1,11.5,11.6,0.00
1890,174,0,1379.6,262.3,15.9,28.6,47.4,4.4,0.00
1890,173,0,1181.7,289.2,17.5,33.8,35.3,18.1,0.25
1890,194,1,1414.0,264.2,18.1,30.7,50.3,6.9,0.00
1890,176,1,1181.0,276.7,14.7,27.7,32.5,8.5,0.25
1890,180,0,1233.4,271.6,16.8,29.3,36.5,8.0,0.43
1890,197,1,1239.7,264.2,12.5,27.7,35.7,2.7,0.30
1890,193,1,1524.5,276.7,13.3,30.6,58.3,13.7,0.00
1896,170,0,1655.0,506.3,32.9,82.5,59.7,61.7,0.00
1896,171,1,1631.8,365.6,19.5,51.3,61.5,44.5,0.00
1896,186,1,1398.5,384.9,34.5,61.8,52.5,49.2,0.00
1896,187,1,1311.6,296.5,17.0,37.0,45.1,24.5,0.00
1896,192,1,1600.0,303.4,14.8,37.5,62.2,26.7,0.00
1896,195,4,2082.7,359.0,18.7,37.0,92.0,30.4,0.00
1896,181,0,1571.7,293.1,15.9,32.1,61.0,21.1,0.00
1896,183,2,1284.6,285.0,15.7,34.8,42.4,18.7,0.32
1896,177,1,1073.7,314.7,18.8,37.8,31.2,26.9,0.00
1896,178,0,802.5,375.3,25.4,44.7,20.8,38.8,0.00
1896,182,0,804.9,467.5,35.6,65.9,33.1,56.4,0.00
1896,188,1,1282.4,273.0,18.4,30.8,40.9,10.7,0.32
1896,184,3,908.3,306.0,18.1,30.0,11.8,12.3,0.00
1896,174,0,1389.9,262.1,12.3,27.5,48.0,3.9,0.00
1896,173,0,1179.5,290.0,15.4,33.4,35.1,18.2,0.24
1896,194,1,1423.9,265.4,15.4,27.4,50.9,5.8,0.00
1896,176,1,1177.4,277.9,12.9,27.6,32.3,9.1,0.24
1896,180,0,1227.8,269.4,19.5,30.4,36.0,7.0,0.08
1896,197,1,1242.2,263.4,13.6,29.3,36.1,3.2,0.08
1896,193,1,1527.3,276.8,13.3,31.4,58.5,14.2,0.00
1902,170,0,1650.0,513.4,32.3,85.3,59.4,62.3,0.00
1902,171,1,1630.6,365.7,18.8,52.2,61.4,44.7,0.00
1902,186,1,1395.7,386.1,22.7,59.3,52.2,49.2,0.00
1902,187,1,1311.8,298.0,15.7,36.3,45.1,24.8,0.00
1902,192,1,1597.9,303.9,12.7,38.0,61.9,27.1,0.00
1902,195,4,2083.0,359.6,18.5,36.7,91.9,30.5,0.00
1902,181,0,1563.6,292.0,14.1,33.2,60.5,21.3,0.00
1902,183,2,1278.2,286.4,19.7,34.1,42.1,18.8,0.21
1902,177,1,1068.7,318.6,16.6,36.4,31.1,27.7,0.00
1902,178,0,783.8,378.6,31.7,47.1,20.3,39.6,0.00
1902,182,0,796.9,470.4,35.3,66.6,33.0,56.7,0.00
1902,188,1,1285.0,273.6,13.8,30.6,41.0,11.1,0.21
1902,184,3,907.6,306.9,17.9,28.6,11.6,11.9,0.00
1902,174,0,1397.6,262.7,12.8,27.0,48.6,3.9,0.00
1902,173,0,1175.9,291.1,16.7,33.9,35.1,18.8,0.23
1902,194,1,1428.2,265.6,13.7,26.3,51.2,5.8,0.00
1902,176,1,1171.9,281.6,14.3,28.6,32.6,11.5,0.23
1902,180,0,1223.7,269.7,13.9,29.8,35.4,7.0,0.00
1902,197,1,1245.1,262.8,16.5,29.9,36.4,3.1,0.33
1902,193,1,1530.0,278.2,11.1,29.7,58.6,14.1,0.32
1908,170,0,1644.7,515.3,34.3,85.1,59.3,62.4,0.00
1908,171,1,1626.0,367.5,24.2,55.4,61.2,45.5,0.00
1908,186,1,1377.1,388.0,34.0,61.7,51.7,49.6,0.00
1908,187,1,1311.7,300.3,16.1,36.0,45.2,25.5,0.00
1908,192,1,1593.3,304.9,19.3,39.7,61.8,27.9,0.00
1908,195,4,2083.8,359.9,18.3,36.3,92.0,30.4,0.00
1908,181,0,1556.5,294.6,12.2,32.5,59.9,22.2,0.00
1908,183,2,1275.0,288.4,15.7,33.0,41.8,19.2,0.07
1908,177,1,1061.9,319.3,18.8,38.3,31.0,28.4,0.00
1908,178,0,766.8,382.8,31.2,47.2,19.7,40.1,0.00
1908,182,0,787.1,478.6,37.8,68.4,33.3,57.6,0.00
1908,188,1,1284.7,274.2,13.9,32.5,41.2,12.5,0.07
1908,184,3,906.2,308.8,18.8,27.5,11.6,12.2,0.00
1908,174,0,1402.6,261.7,17.9,30.6,49.3,5.3,0.00
1908,173,0,1174.7,291.6,15.7,34.2,35.1,19.2,0.14
1908,194,1,1434.8,265.7,16.2,27.1,51.8,6.3,0.00
1908,176,1,1167.6,282.8,13.8,29.6,32.6,12.6,0.14
1908,180,0,1216.5,270.0,18.8,30.5,35.1,7.2,0.00
1908,197,1,1251.3,263.6,13.0,28.2,36.7,2.9,0.00
1908,193,1,1532.4,278.3,11.8,31.0,58.8,14.7,0.18
1908,175,0,1241.7,252.1,14.6,34.9,35.2,-0.8,0.00
1914,170,0,1635.9,522.1,40.3,91.3,59.0,63.1,0.00
1914,171,1,1628.4,369.9,21.2,53.1,61.2,45.5,0.00
1914,186,1,1375.0,389.0,25.0,61.2,51.5,49.7,0.00
1914,187,1,1312.0,301.5,16.5,39.0,45.5,26.9,0.00
1914,192,1,1590.9,305.0,17.4,39.8,61.6,28.0,0.00
1914,195,4,2082.8,359.7,19.7,36.4,92.0,30.4,0.00
1914,181,0,1546.2,292.5,17.6,35.5,59.4,22.5,0.26
1914,183,2,1269.8,289.6,15.2,31.9,41.5,19.2,0.00
1914,177,1,1057.5,322.1,18.6,37.3,30.9,28.8,0.00
1914,178,0,750.6,388.6,28.2,46.9,19.2,41.0,0.00
1914,182,0,779.1,480.7,35.5,69.8,33.1,57.8,0.00
1914,188,1,1286.1,275.6,13.1,32.5,41.4,13.3,0.00
1914,184,3,903.5,309.3,19.5,27.7,11.5,12.4,0.00
1914,174,0,1414.2,262.4,13.9,28.0,50.0,4.4,0.00
1914,173,0,1172.8,293.0,15.5,33.7,35.1,19.5,0.08
1914,194,1,1445.3,266.1,13.0,26.6,52.5,6.3,0.00
1914,176,1,1163.4,282.8,14.1,30.2,32.4,12.7,0.08
1914,180,0,1211.2,269.9,14.8,31.1,34.6,7.5,0.00
1914,197,1,1254.4,263.8,17.0,28.1,37.1,2.9,0.00
1914,193,1,1534.7,279.2,12.2,31.0,58.9,15.1,0.01
1914,175,0,1242.8,255.0,15.4,32.1,35.3,-0.8,0.00
1920,170,0,1634.7,525.6,37.6,88.8,58.9,63.1,0.00
1920,171,1,1629.1,372.8,19.8,53.9,61.2,46.1,0.00
1920,186,1,1362.8,391.7,28.7,60.3,51.1,49.9,0.00
1920,187,1,1312.7,302.7,15.4,38.6,45.6,27.2,0.00
1920,192,1,1588.1,306.5,15.5,39.3,61.3,28.4,0.00
1920,195,4,2083.1,360.4,18.6,35.9,91.9,30.5,0.00
1920,181,0,1540.4,294.9,12.8,33.8,58.8,23.0,0.21
1920,183,2,1263.9,290.1,15.5,33.9,41.3,20.2,0.00
1920,177,1,1052.9,325.2,17.7,37.4,30.9,29.8,0.00
1920,178,0,735.7,394.2,23.3,44.8,18.4,41.4,0.00
1920,182,0,767.0,489.4,37.9,70.6,33.3,58.6,0.00
1920,188,1,1286.6,275.1,12.6,32.5,41.4,13.0,0.00
1920,184,3,898.3,310.8,19.9,28.8,11.7,13.6,0.00
1920,174,0,1424.0,263.6,11.7,26.8,50.7,4.5,0.00
1920,173,0,1170.4,293.2,15.1,34.5,35.0,19.9,0.01
1920,194,1,1452.9,266.7,12.8,26.3,53.1,6.4,0.00
1920,176,1,1159.2,285.2,13.5,29.2,32.2,13.3,0.01
1920,180,0,1204.6,270.0,18.6,31.7,34.3,7.5,0.00
1920,197,1,1261.0,263.4,14.2,28.1,37.5,2.9,0.00
1920,193,1,1536.7,279.8,12.9,30.7,59.1,15.2,0.21
1920,175,0,1246.8,254.9,15.3,32.1,35.7,-0.6,0.00
1926,170,0,1627.8,530.6,38.4,89.9,58.7,63.5,0.00
1926,171,1,1628.2,374.0,20.4,54.2,61.1,46.3,0.00
1926,186,1,1357.0,393.9,26.5,60.6,50.9,50.3,0.00
1926,187,1,1312.6,305.7,16.5,38.3,45.7,28.1,0.00
1926,192,1,1585.3,308.7,14.7,38.5,61.1,28.9,0.00
1926,195,4,2082.4,360.4,19.0,36.1,91.8,30.6,0.00
1926,181,0,1531.9,295.9,12.6,34.4,58.3,23.7,0.08
1926,183,2,1260.6,292.9,14.5,32.4,41.1,20.7,0.00
1926,177,1,1048.9,326.6,18.3,38.5,31.0,30.5,0.00
1926,178,0,719.9,399.9,22.5,45.1,18.1,42.3,0.00
1926,182,0,757.1,494.1,38.7,72.4,33.3,59.1,0.00
1926,188,1,1287.3,276.4,13.0,32.7,41.6,13.8,0.00
1926,184,3,891.4,313.7,20.0,28.1,11.5,14.2,0.00
1926,174,0,1424.9,263.1,13.9,26.7,50.9,4.4,0.00
1926,173,0,1167.3,295.6,17.2,34.0,35.0,20.6,0.01
1926,194,1,1464.6,266.1,13.4,28.6,54.0,7.0,0.00
1926,176,1,1154.5,286.9,15.1,29.9,32.2,14.4,0.01
1926,180,0,1200.9,270.7,13.9,31.0,33.8,7.6,0.00
1926,197,1,1265.1,264.4,18.1,26.8,38.0,2.6,0.00
1926,193,1,1540.3,282.2,12.4,30.2,59.2,16.0,0.08
1926,175,0,1249.7,252.1,14.4,33.9,35.8,-1.3,0.00
1932,170,0,1625.8,535.3,35.3,89.6,58.6,63.7,0.00
1932,171,1,1627.3,375.6,23.2,56.5,61.0,46.9,0.00
1932,186,1,1346.4,395.7,30.4,62.1,50.6,50.6,0.00
1932,187,1,1312.5,308.7,16.7,39.0,45.9,29.3,0.00
1932,192,1,1582.2,308.2,16.9,40.4,60.9,29.3,0.00
1932,195,4,2081.8,360.8,19.2,36.8,91.6,30.9,0.00
1932,181,0,1522.3,295.0,16.9,36.1,57.8,24.0,0.00
1932,183,2,1256.1,293.2,15.3,33.7,41.0,21.3,0.00
1932,177,1,1044.7,329.0,18.9,39.0,31.1,31.2,0.00
1932,178,0,699.1,405.0,30.7,45.5,17.5,42.9,0.00
1932,182,0,744.0,501.7,41.9,73.5,33.3,59.7,0.00
1932,188,1,1286.7,276.0,14.2,33.1,41.6,13.8,0.00
1932,184,3,887.2,314.1,21.5,29.4,11.6,14.9,0.00
1932,174,0,1434.2,263.8,13.8,28.1,51.7,5.8,0.00
1932,173,0,1164.6,295.8,16.8,34.5,34.9,20.8,0.00
1932,194,1,1466.9,266.7,11.9,27.5,54.1,7.1,0.00
1932,176,1,1151.3,287.2,15.4,31.5,32.2,15.2,0.00
1932,180,0,1192.9,270.9,17.9,31.5,33.3,7.6,0.00
1932,197,1,1271.9,263.4,15.0,27.8,38.5,2.9,0.00
1932,193,1,1542.0,281.5,13.2,32.6,59.3,16.8,0.00
1932,175,0,1250.7,252.0,15.4,34.1,35.9,-1.2,0.00
1938,170,0,1618.9,538.8,37.1,94.2,58.4,64.1,0.00
1938,171,1,1628.6,378.5,23.9,55.6,61.0,47.2,0.00
1938,186,1,1343.6,399.0,27.2,61.6,50.5,51.0,0.00
1938,187,1,1312.5,309.8,16.8,41.5,46.1,30.4,0.00
1938,192,1,1581.2,311.2,14.1,38.5,60.7,29.7,0.00
1938,195,4,2082.1,361.1,19.1,36.5,91.6,30.9,0.00
1938,181,0,1517.3,297.7,13.5,35.2,57.4,24.7,0.00
1938,183,2,1252.2,295.5,15.0,33.4,40.9,22.1,0.00
1938,177,1,1041.3,333.1,17.7,38.3,31.3,32.2,0.00
1938,178,0,689.6,408.8,26.8,46.0,17.3,43.6,0.00
1938,182,0,736.7,505.9,42.8,75.2,33.4,60.2,0.00
1938,188,1,1285.6,278.2,15.3,31.7,41.6,14.1,0.08
1938,184,3,882.0,314.4,18.9,30.6,11.4,15.4,0.00
1938,174,0,1448.3,264.5,13.7,27.7,52.7,5.4,0.00
1938,173,0,1162.9,298.1,16.2,34.5,35.1,21.8,0.00
1938,194,1,1470.0,267.2,13.7,27.9,54.5,7.5,0.00
1938,176,1,1147.6,290.1,14.5,30.1,32.1,15.8,0.00
1938,180,0,1186.9,271.5,17.1,30.9,32.8,7.4,0.00
1938,197,1,1279.5,262.0,13.5,26.8,38.8,1.6,0.08
1938,193,1,1546.0,284.1,12.5,30.6,59.6,17.0,0.00
1938,175,0,1253.9,251.9,15.2,31.1,35.7,-3.4,0.00
1944,193,1,1548.0,284.6,12.6,32.2,59.6,17.9,0.00
1944,170,0,1619.1,545.7,35.3,93.1,58.3,64.4,0.00
1944,171,1,1632.9,380.1,20.7,56.3,61.1,47.5,0.00
1944,186,1,1336.3,401.3,31.0,64.2,50.4,51.5,0.00
1944,187,1,1312.3,313.1,18.2,43.0,46.3,31.7,0.00
1944,192,1,1579.1,311.9,15.1,39.2,60.6,30.1,0.03
1944,195,4,2083.2,361.6,20.2,37.0,91.6,31.2,0.00
1944,181,0,1510.7,299.7,13.8,35.3,57.0,25.5,0.00
1944,183,2,1247.3,297.7,16.5,33.2,40.8,22.7,0.00
1944,177,1,1037.6,334.8,18.2,39.2,31.3,32.8,0.00
1944,178,0,672.7,413.0,32.4,47.0,16.9,44.1,0.00
1944,182,0,725.5,513.0,38.8,75.9,33.3,60.8,0.00
1944,188,1,1285.3,280.3,13.4,30.3,41.6,14.5,0.06
1944,184,3,876.8,317.5,18.0,29.5,11.3,16.1,0.00
1944,174,0,1455.3,264.4,15.6,30.2,53.4,6.8,0.00
1944,173,0,1160.0,298.8,17.2,35.1,35.0,22.2,0.00
1944,194,1,1481.0,266.9,13.1,29.3,55.3,7.8,0.00
1944,176,1,1145.4,290.5,14.9,30.7,32.1,16.2,0.00
1944,180,0,1181.4,271.8,18.3,30.7,32.3,7.2,0.00
1944,197,1,1288.0,262.7,10.9,22.7,39.0,-0.4,0.06
1944,175,0,1258.0,254.9,15.0,29.2,36.2,-2.5,0.00
1950,170,0,1622.5,550.9,37.8,92.4,58.4,64.6,0.00
1950,171,1,1634.4,382.9,20.1,56.8,61.1,48.0,0.00
1950,186,1,1331.7,405.7,30.0,64.2,50.3,52.0,0.00
1950,187,1,1312.6,317.8,17.5,40.1,46.4,32.3,0.00
1950,192,1,1575.9,312.6,17.1,41.0,60.4,30.9,0.08
1950,195,4,2084.6,362.4,21.3,36.7,91.7,31.3,0.00
1950,181,0,1502.8,298.9,15.5,37.2,56.5,25.9,0.00
1950,183,2,1244.5,297.8,17.6,36.7,40.9,24.0,0.00
1950,177,1,1032.0,336.5,21.5,42.2,31.6,34.0,0.00
1950,178,0,660.9,417.9,36.1,47.1,16.9,44.8,0.00
1950,182,0,717.1,521.9,40.2,75.0,33.5,61.3,0.00
1950,188,1,1282.9,280.2,15.5,31.9,41.6,15.1,0.01
1950,184,3,870.3,318.0,20.8,31.3,11.3,16.8,0.00
1950,174,0,1459.4,265.2,13.3,28.3,53.6,6.7,0.00
1950,173,0,1158.2,300.3,17.2,35.7,35.2,23.0,0.00
1950,194,1,1485.4,267.6,13.1,29.4,55.6,8.2,0.00
1950,176,1,1143.1,290.5,15.6,32.5,32.2,17.0,0.00
1950,180,0,1176.4,271.8,15.7,30.8,31.8,7.3,0.00
1950,197,1,1294.3,260.9,12.4,29.2,40.2,2.9,0.01
1950,193,1,1549.4,285.6,12.9,32.1,59.7,18.3,0.00
1950,175,0,1263.0,255.9,14.9,28.2,36.7,-2.3,0.00
1956,170,0,1629.6,557.6,36.2,95.6,58.5,65.1,0.00
1956,171,1,1634.2,384.5,24.2,58.2,61.1,48.4,0.00
1956,186,1,1328.2,408.7,26.6,62.9,50.1,52.2,0.00
1956,187,1,1312.5,320.8,18.1,40.7,46.5,33.2,0.00
1956,192,1,1575.1,315.9,15.9,40.2,60.3,31.6,0.05
1956,195,4,2086.2,363.3,20.8,36.0,91.7,31.3,0.00
1956,181,0,1498.5,301.8,14.6,37.2,56.2,26.9,0.00
1956,183,2,1242.0,301.5,16.7,34.7,40.9,24.7,0.00
1956,177,1,1028.2,340.9,19.9,41.6,31.8,35.0,0.00
1956,178,0,654.7,419.3,27.1,47.6,16.5,45.1,0.00
1956,182,0,707.3,527.1,40.9,75.7,33.4,61.7,0.00
1956,188,1,1284.4,281.1,13.1,31.1,41.7,15.3,0.00
1956,184,3,863.3,319.9,20.2,31.4,11.0,17.3,0.00
1956,174,0,1468.6,265.7,12.2,28.1,54.3,6.9,0.00
1956,173,0,1157.0,302.7,16.9,35.1,35.3,23.7,0.00
1956,194,1,1484.0,267.9,13.5,28.3,55.5,8.1,0.00
1956,176,1,1141.4,293.4,16.0,31.7,32.4,17.9,0.00
1956,180,0,1171.2,272.0,15.7,30.6,31.3,7.0,0.00
1956,197,1,1299.4,262.0,13.2,27.6,40.6,2.7,0.00
1956,193,1,1550.8,287.1,13.2,33.0,59.8,19.4,0.00
1956,175,0,1264.0,259.0,13.9,27.0,37.0,-0.8,0.00
1962,170,0,1632.9,562.8,40.3,99.8,58.5,65.5,0.00
1962,171,1,1635.6,388.3,26.9,58.1,61.1,48.9,0.00
1962,186,1,1322.8,414.5,25.9,62.0,50.0,52.8,0.00
1962,187,1,1311.1,322.3,20.1,45.2,46.8,34.8,0.00
1962,192,1,1574.9,315.6,15.3,42.0,60.2,32.1,0.07
1962,195,4,2087.2,363.8,20.3,36.2,91.7,31.5,0.00
1962,181,0,1493.5,302.9,16.0,37.0,56.0,27.3,0.00
1962,183,2,1240.3,302.3,15.8,36.7,41.0,25.6,0.00
1962,177,1,1023.0,345.1,20.5,41.2,31.9,35.8,0.00
1962,178,0,648.4,425.2,26.3,46.3,16.7,45.9,0.00
1962,182,0,698.5,534.0,46.8,78.6,33.7,62.4,0.00
1962,188,1,1283.7,282.8,15.0,30.9,41.8,15.9,0.00
1962,184,3,857.5,323.6,19.0,30.8,11.2,18.5,0.00
1962,174,0,1474.3,265.9,15.1,28.9,54.8,7.3,0.04
1962,173,0,1155.8,303.6,17.2,36.5,35.5,24.5,0.00
1962,194,1,1487.8,268.7,13.5,28.5,55.8,8.7,0.04
1962,176,1,1139.9,293.7,16.5,33.4,32.6,18.8,0.00
1962,180,0,1163.4,272.3,17.6,31.7,30.9,7.5,0.00
1962,197,1,1307.5,262.8,11.7,27.4,41.3,3.2,0.00
1962,193,1,1551.8,287.4,13.2,34.1,59.8,19.9,0.00
1962,175,0,1265.0,255.7,16.9,28.6,37.0,-2.2,0.00
1968,170,0,1636.4,571.8,46.8,102.6,58.6,66.0,0.00
1968,171,1,1642.7,390.0,23.0,57.8,61.3,49.1,0.00
1968,186,1,1316.3,414.6,29.7,66.0,49.9,53.2,0.00
1968,187,1,1311.5,326.7,18.6,43.7,46.8,35.5,0.00
1968,192,1,1572.9,319.0,17.4,41.1,60.1,32.8,0.03
1968,195,4,2089.0,364.4,19.2,36.6,91.6,31.7,0.00
1968,181,0,1490.4,303.6,15.3,39.2,55.8,28.2,0.01
1968,183,2,1238.8,304.0,17.4,36.9,41.1,26.3,0.00
1968,177,1,1017.1,346.8,20.9,43.7,32.0,36.8,0.00
1968,178,0,641.8,424.8,28.5,49.2,16.7,46.2,0.00
1968,182,0,688.7,537.4,41.3,80.2,33.6,62.7,0.00
1968,188,1,1284.1,284.8,14.7,31.2,42.0,17.0,0.00
1968,184,3,851.4,323.9,20.4,32.6,11.2,19.2,0.00
1968,173,0,1155.1,305.7,17.1,37.0,35.7,25.4,0.00
1968,176,1,1139.1,296.0,15.6,33.2,32.8,19.7,0.00
1968,180,0,1159.0,273.0,17.3,30.3,30.4,6.9,0.00
1968,197,1,1310.7,261.9,15.5,29.0,41.8,3.6,0.00
1968,193,1,1552.3,289.7,13.9,32.8,59.8,20.3,0.00
1968,175,0,1273.7,258.9,11.5,26.4,37.7,-0.9,0.00
1968,194,1,1488.6,266.7,12.6,30.0,55.8,8.0,0.00
1968,174,0,1481.7,264.6,12.6,27.9,55.3,6.0,0.00
1974,170,0,1643.6,577.9,39.7,98.4,58.7,66.1,0.00
1974,171,1,1647.1,393.5,22.2,57.7,61.4,49.5,0.00
1974,186,1,1308.5,422.7,26.3,65.5,49.7,54.0,0.00
1974,187,1,1311.9,331.0,18.8,44.3,47.1,36.7,0.00
