4650,516,1,1667.6,391.0,24.3,49.6,51.3,36.2,0.27
4650,518,0,1732.4,343.8,17.9,39.1,53.5,19.0,0.00
4650,513,1,1791.0,414.4,27.1,62.7,55.5,42.1,0.00
4650,517,0,1933.3,369.1,18.1,42.6,62.7,25.0,0.00
4650,509,1,2039.4,388.5,24.8,44.1,67.2,28.4,0.04
4650,514,1,1768.3,344.1,21.4,35.7,55.4,16.9,0.00
4650,525,0,2187.9,402.0,23.6,42.4,75.4,26.3,0.00
4650,526,1,2275.6,400.1,20.0,32.5,85.4,15.8,0.00
4650,515,2,2053.2,422.9,24.9,50.5,65.2,38.3,0.04
4650,522,0,2483.6,581.3,30.3,68.7,73.1,55.6,0.00
4650,506,1,2990.5,772.5,36.4,70.1,82.5,67.8,0.00
4650,507,0,1988.0,441.0,26.6,60.3,61.5,44.0,0.00
4650,527,1,2650.7,560.8,28.6,54.0,86.7,49.2,0.00
4650,521,0,2315.9,454.3,21.5,44.4,77.3,36.8,0.00
4650,523,1,2362.0,508.8,35.9,64.3,73.1,48.7,0.00
4650,528,1,1941.7,337.4,12.9,27.7,66.7,2.4,0.03
4656,524,1,2552.6,495.8,25.4,38.0,92.8,35.3,0.00
4656,511,0,1623.4,375.2,25.6,52.3,49.6,33.6,0.00
4656,508,0,1595.3,491.8,34.3,98.1,50.9,54.4,0.00
4656,510,0,950.6,416.1,22.1,48.7,21.4,32.8,0.00
4656,520,0,1949.6,352.9,10.7,29.7,65.4,12.5,0.00
4656,505,1,1763.5,706.2,102.6,149.5,54.5,65.5,0.00
4656,512,0,1656.2,407.9,26.8,62.8,51.3,41.8,0.18
4656,516,1,1667.2,387.2,21.4,52.0,51.3,36.1,0.18
4656,518,0,1731.9,342.3,17.3,38.2,53.5,18.0,0.00
4656,513,1,1785.2,410.2,25.4,58.8,55.4,40.9,0.00
4656,517,0,1915.8,370.8,23.3,39.7,62.0,25.0,0.00
4656,509,1,2036.1,388.6,18.4,43.0,66.9,28.4,0.09
4656,514,1,1764.5,343.7,15.1,34.8,55.1,16.6,0.00
4656,525,0,2178.7,399.6,18.8,40.4,75.1,25.4,0.00
4656,526,1,2264.1,398.3,15.5,29.1,85.1,14.3,0.00
4656,515,2,2040.0,417.2,25.0,51.8,64.9,37.6,0.09
4656,522,0,2452.8,572.0,43.0,69.4,72.6,55.0,0.00
4656,506,1,2976.3,769.4,40.9,76.0,81.6,67.8,0.00
4656,507,0,1971.3,433.6,26.3,59.8,61.2,43.0,0.00
4656,527,1,2645.9,559.1,21.9,49.5,86.9,48.5,0.00
4656,521,0,2299.0,447.7,27.4,47.6,76.8,36.4,0.00
4656,523,1,2361.2,507.6,28.6,62.9,73.0,48.4,0.00
4656,528,1,1929.4,336.7,15.6,25.9,66.1,1.3,0.00
4662,524,1,2552.7,493.6,17.7,37.3,93.0,34.8,0.00
4662,511,0,1619.5,371.8,23.8,52.9,49.4,33.0,0.00
4662,508,0,1577.5,491.2,37.2,89.3,50.5,53.7,0.00
4662,510,0,953.0,415.7,23.4,47.8,21.4,32.5,0.00
4662,520,0,1937.2,351.3,15.5,29.2,65.0,11.7,0.00
4662,505,1,1729.4,702.4,80.0,148.4,53.9,65.4,0.00
4662,512,0,1649.0,403.0,28.1,65.0,51.1,41.4,0.15
4662,516,1,1663.3,386.4,21.5,48.3,51.1,35.1,0.15
4662,518,0,1729.2,341.7,18.4,37.8,53.4,17.6,0.00
4662,513,1,1779.5,404.8,22.2,62.2,55.2,40.6,0.00
4662,517,0,1907.7,368.2,17.7,39.7,61.6,24.5,0.00
4662,509,1,2027.7,386.5,19.7,40.9,66.8,27.3,0.15
4662,514,1,1754.4,344.3,21.5,33.5,54.7,16.3,0.00
4662,525,0,2168.7,397.4,15.8,37.7,74.9,24.3,0.00
4662,526,1,2243.1,395.9,25.7,29.2,84.0,14.1,0.00
4662,515,2,2027.1,413.5,20.2,50.9,64.4,37.0,0.15
4662,522,0,2429.6,564.4,38.7,72.8,71.8,54.8,0.00
4662,506,1,2963.9,769.2,37.2,75.5,80.9,67.7,0.00
4662,507,0,1956.0,428.5,24.3,60.1,60.7,42.5,0.00
4662,527,1,2634.5,554.0,24.2,48.4,87.1,47.7,0.00
4662,521,0,2288.1,444.6,21.0,45.7,76.4,35.8,0.00
4662,523,1,2351.0,505.4,29.8,62.3,72.8,48.2,0.00
4662,528,1,1919.6,334.8,12.5,26.6,65.4,1.3,0.00
4668,524,1,2540.1,490.6,25.2,39.9,92.1,35.1,0.00
4668,511,0,1613.3,372.3,23.4,51.1,49.0,32.6,0.00
4668,508,0,1559.0,481.3,39.8,91.5,50.0,53.1,0.00
4668,510,0,954.7,414.8,23.4,48.1,21.4,32.4,0.00
4668,520,0,1932.6,347.9,11.2,30.9,64.6,11.3,0.00
4668,505,1,1689.5,698.8,107.3,150.2,53.5,65.3,0.00
4668,512,0,1644.4,404.0,25.0,60.5,50.9,40.9,0.08
4668,516,1,1660.1,383.0,21.7,47.7,51.0,34.2,0.08
4668,518,0,1725.7,341.4,18.9,37.6,53.2,17.5,0.00
4668,513,1,1773.0,403.8,23.9,57.4,55.0,39.6,0.00
4668,517,0,1900.0,365.9,15.4,38.4,61.3,23.5,0.00
4668,509,1,2022.1,385.5,20.7,42.8,66.4,27.7,0.13
4668,514,1,1752.4,344.4,15.4,32.4,54.5,16.1,0.00
4668,525,0,2154.9,392.0,22.1,40.1,74.5,23.5,0.00
4668,526,1,2229.8,391.2,19.5,29.9,83.1,13.6,0.00
4668,515,2,2013.8,411.6,23.0,47.8,64.2,36.1,0.13
4668,522,0,2409.5,560.5,25.8,67.9,71.2,54.3,0.00
4668,506,1,2954.6,772.4,37.0,73.7,80.3,67.7,0.00
4668,507,0,1938.9,424.7,24.8,57.6,60.3,41.6,0.00
4668,527,1,2620.6,547.0,27.7,51.6,86.7,47.3,0.00
4668,521,0,2275.2,440.7,20.3,42.9,76.3,34.6,0.00
4668,523,1,2343.1,504.4,34.1,62.8,72.6,48.2,0.00
4668,528,1,1907.4,336.0,11.5,23.9,64.6,1.0,0.00
4674,524,1,2538.9,489.6,23.3,39.5,92.2,34.8,0.00
4674,511,0,1609.1,369.6,24.9,49.6,48.9,31.6,0.00
4674,508,0,1545.3,477.5,30.2,90.1,49.5,52.8,0.00
4674,510,0,955.2,413.8,25.6,48.8,21.4,32.3,0.00
4674,520,0,1922.5,346.6,13.0,30.3,64.2,10.7,0.00
4674,505,1,1667.8,693.9,83.9,148.1,53.1,65.2,0.00
4674,512,0,1638.4,398.7,24.4,61.2,50.6,40.1,0.00
4674,516,1,1654.1,379.1,20.9,46.8,50.6,33.1,0.00
4674,518,0,1721.9,340.0,17.3,37.5,53.0,16.8,0.00
4674,513,1,1766.2,398.3,24.2,55.7,54.8,38.3,0.00
4674,517,0,1884.9,362.7,23.4,40.2,60.8,23.2,0.00
4674,509,1,2015.4,383.3,19.1,42.7,66.2,27.3,0.08
4674,514,1,1745.0,343.8,17.6,32.2,54.1,15.8,0.00
4674,525,0,2145.4,389.5,16.4,38.6,74.1,22.8,0.00
4674,526,1,2214.1,389.3,13.9,27.3,82.1,12.9,0.00
4674,515,2,1996.4,404.8,27.3,50.3,63.7,35.4,0.08
4674,522,0,2375.0,550.7,44.3,70.2,70.7,53.7,0.00
4674,506,1,2936.3,770.0,42.4,80.2,79.3,67.8,0.00
4674,507,0,1924.8,417.6,23.2,55.3,60.1,40.2,0.00
4674,527,1,2612.3,545.1,21.0,48.0,86.5,46.7,0.00
4674,521,0,2256.4,434.0,28.7,46.9,75.7,34.3,0.00
4674,523,1,2343.2,502.0,23.2,62.5,72.5,48.0,0.00
4674,528,1,1895.1,334.6,12.2,24.0,63.8,0.8,0.00
4680,524,1,2533.0,487.5,21.5,38.7,92.1,34.3,0.00
4680,511,0,1600.4,365.9,22.3,51.5,48.4,31.1,0.00
4680,508,0,1531.6,475.3,33.4,83.8,49.2,52.0,0.00
4680,510,0,955.5,413.6,26.8,48.5,21.4,32.2,0.00
4680,520,0,1915.3,346.8,13.5,29.2,63.8,10.4,0.00
4680,505,1,1636.1,693.2,93.8,145.5,52.7,65.1,0.00
4680,512,0,1631.3,398.7,26.1,59.8,50.4,39.9,0.01
4680,516,1,1654.1,376.4,20.7,47.4,50.6,32.6,0.01
4680,518,0,1716.5,339.1,18.3,35.2,52.7,15.6,0.00
4680,513,1,1760.4,393.2,22.1,58.1,54.6,37.9,0.00
4680,517,0,1877.0,361.4,15.9,37.0,60.4,21.9,0.00
4680,509,1,2008.0,383.4,23.2,42.4,65.9,27.3,0.00
4680,514,1,1744.2,342.7,14.8,32.3,54.0,15.4,0.00
4680,525,0,2133.5,387.1,15.7,36.5,73.8,21.6,0.00
4680,526,1,2191.9,382.0,18.3,30.0,81.1,11.9,0.00
4680,515,2,1983.4,401.8,19.8,48.7,63.2,34.8,0.00
4680,522,0,2350.8,542.8,39.7,73.6,69.9,53.6,0.01
4680,506,1,2920.8,768.1,40.2,81.7,78.5,67.7,0.00
4680,507,0,1911.0,412.9,22.9,56.9,59.6,39.8,0.00
4680,527,1,2595.0,538.1,30.9,50.4,86.3,46.1,0.00
4680,521,0,2245.7,432.5,20.2,44.4,75.1,33.9,0.00
4680,523,1,2331.1,500.7,29.7,63.5,72.1,48.1,0.01
4680,528,1,1881.3,331.3,12.2,26.3,62.9,0.8,0.00
4686,524,1,2524.4,486.4,26.8,39.6,91.5,34.5,0.00
4686,511,0,1595.4,366.3,22.7,46.1,48.2,29.9,0.00
4686,508,0,1521.1,466.3,32.9,89.0,48.9,51.7,0.00
4686,510,0,956.9,413.7,21.7,46.7,21.0,31.8,0.00
4686,520,0,1907.0,346.9,11.6,27.1,63.3,9.8,0.00
4686,505,1,1592.8,687.2,99.8,149.2,52.2,65.0,0.00
4686,512,0,1624.1,395.5,25.8,58.8,50.0,39.0,0.00
4686,516,1,1652.3,373.7,20.6,45.8,50.5,31.6,0.00
4686,518,0,1710.5,337.7,19.3,35.7,52.4,15.2,0.00
4686,513,1,1751.4,392.5,23.8,53.7,54.3,36.9,0.00
4686,517,0,1866.7,359.4,15.9,35.9,59.9,21.0,0.00
4686,509,1,2006.8,383.6,15.4,39.0,65.8,26.6,0.00
4686,514,1,1737.9,343.5,17.7,30.6,53.8,15.1,0.00
4686,525,0,2118.2,383.1,23.4,38.2,73.3,21.1,0.00
4686,526,1,2175.3,377.9,19.3,31.5,80.1,11.8,0.00
4686,515,2,1969.8,399.9,19.6,45.3,62.8,33.8,0.00
4686,522,0,2328.9,540.0,27.4,68.1,69.2,53.1,0.16
4686,506,1,2910.3,771.2,37.7,80.7,77.9,67.7,0.00
4686,507,0,1896.4,410.3,22.0,54.1,59.2,39.0,0.00
4686,527,1,2584.3,535.1,23.7,49.0,85.7,45.9,0.00
4686,521,0,2230.6,428.6,20.9,42.8,74.8,33.0,0.00
4686,523,1,2330.9,500.3,24.5,61.9,72.1,47.9,0.16
4686,528,1,1868.3,330.8,15.6,25.4,62.2,0.4,0.00
4692,524,1,2524.4,485.0,17.3,38.2,91.5,34.1,0.00
4692,511,0,1585.7,361.4,23.8,49.6,47.6,29.3,0.00
4692,508,0,1509.1,465.0,30.1,83.6,48.4,51.1,0.00
4692,510,0,957.2,414.1,21.3,45.8,21.0,31.7,0.00
4692,520,0,1894.5,346.3,18.8,28.2,62.8,10.3,0.00
4692,505,1,1576.8,679.5,74.0,150.0,52.1,64.8,0.00
4692,512,0,1618.7,390.6,25.6,58.6,49.9,38.2,0.00
4692,516,1,1649.5,370.6,20.9,45.1,50.2,30.5,0.00
4692,518,0,1706.0,334.9,17.4,37.6,52.1,14.8,0.00
4692,513,1,1742.6,388.0,24.0,52.7,54.0,35.9,0.00
4692,517,0,1853.4,355.3,20.7,39.1,59.4,20.9,0.00
4692,509,1,1997.8,380.6,19.8,40.6,65.6,26.2,0.00
4692,514,1,1736.1,341.8,16.4,31.7,53.7,14.8,0.00
4692,525,0,2107.1,380.1,16.5,37.4,72.7,20.5,0.00
4692,526,1,2159.5,378.0,13.6,28.5,78.8,11.9,0.00
4692,515,2,1954.8,394.0,21.5,46.0,62.4,32.7,0.00
4692,522,0,2298.4,529.8,42.6,71.7,68.8,52.6,0.12
4692,506,1,2892.1,770.0,38.4,87.7,76.7,67.8,0.00
4692,507,0,1882.1,404.8,21.5,52.0,58.9,37.7,0.00
4692,527,1,2568.7,530.0,27.0,46.6,85.8,44.8,0.00
4692,521,0,2208.0,422.3,29.9,44.6,74.2,32.3,0.00
4692,523,1,2324.5,499.7,25.8,63.4,71.8,48.1,0.12
4692,528,1,1856.7,328.8,11.7,25.7,61.3,0.0,0.00
4698,524,1,2512.8,481.7,25.2,40.3,91.0,34.1,0.00
4698,511,0,1579.0,360.2,21.2,49.6,47.3,29.1,0.00
4698,508,0,1498.6,460.9,31.5,79.0,48.1,50.3,0.00
4698,510,0,958.1,413.9,21.8,45.8,21.0,31.6,0.00
4698,520,0,1890.1,342.9,11.1,29.6,62.3,9.9,0.00
4698,505,1,1532.4,675.5,88.5,155.8,51.6,64.8,0.00
4698,512,0,1612.7,388.4,25.5,58.2,49.5,37.6,0.00
4698,516,1,1651.0,366.5,23.2,42.8,50.2,28.7,0.00
4698,518,0,1702.1,335.3,17.7,35.8,51.9,14.3,0.00
4698,513,1,1734.0,384.4,22.7,54.0,53.7,35.5,0.00
4698,517,0,1846.6,354.5,15.1,37.6,59.0,20.4,0.00
4698,509,1,1984.9,376.8,21.5,41.2,65.1,25.5,0.00
4698,514,1,1734.7,339.6,16.0,33.5,53.6,14.7,0.00
4698,525,0,2094.6,378.1,15.9,35.4,72.3,19.4,0.00
4698,526,1,2136.0,370.4,28.5,33.6,77.9,11.3,0.00
4698,515,2,1938.9,389.5,22.4,48.4,61.8,32.5,0.00
4698,522,0,2270.2,522.0,44.5,74.5,68.0,52.3,0.00
4698,506,1,2861.8,765.4,45.2,89.8,75.8,67.5,0.00
4698,507,0,1869.2,399.7,21.3,53.2,58.5,37.1,0.00
4698,527,1,2551.6,522.1,28.7,50.9,85.0,44.6,0.00
4698,521,0,2195.1,419.0,22.1,43.9,73.5,31.9,0.00
4698,523,1,2313.2,498.9,33.1,63.7,71.5,48.1,0.00
4698,528,1,1845.2,328.8,11.2,25.6,60.5,0.5,0.00
4704,524,1,2511.9,480.4,17.5,37.9,91.2,33.3,0.00
4704,511,0,1572.0,359.4,20.6,46.1,46.8,27.8,0.00
4704,508,0,1492.4,452.3,29.8,85.3,47.8,50.1,0.00
4704,510,0,956.9,413.4,22.7,45.7,20.8,31.4,0.00
4704,520,0,1876.8,344.9,16.4,27.0,61.7,9.8,0.00
4704,505,1,1527.8,668.1,63.8,145.0,51.3,64.4,0.00
4704,512,0,1610.3,385.9,24.9,54.1,49.4,36.4,0.00
4704,516,1,1650.6,361.3,23.0,42.4,50.1,27.1,0.00
4704,518,0,1699.3,334.2,19.3,36.1,51.8,13.9,0.00
4704,513,1,1722.7,382.8,24.3,52.3,53.3,34.8,0.00
4704,517,0,1837.5,353.2,16.3,36.2,58.7,19.5,0.00
4704,509,1,1975.4,375.1,15.6,40.5,64.6,25.2,0.00
4704,514,1,1734.0,339.7,15.1,32.9,53.5,14.5,0.00
4704,525,0,2078.3,373.6,23.9,37.1,71.8,18.7,0.00
4704,526,1,2125.8,369.3,15.9,31.8,76.8,11.3,0.00
4704,515,2,1924.9,388.5,20.7,45.2,61.3,31.8,0.00
4704,522,0,2253.7,519.6,28.8,70.1,67.4,51.9,0.00
4704,506,1,2846.9,765.0,38.1,89.8,75.2,67.4,0.00
4704,507,0,1855.2,397.4,20.6,51.4,58.0,36.4,0.00
4704,527,1,2539.2,519.4,19.8,48.2,84.3,44.2,0.00
4704,521,0,2179.6,415.1,18.2,41.7,73.0,30.9,0.00
4704,523,1,2313.2,499.0,28.5,63.7,71.3,48.2,0.00
4704,528,1,1832.6,328.3,12.8,24.7,59.8,0.1,0.00
4710,524,1,2501.0,478.2,23.8,38.7,90.7,33.2,0.00
4710,511,0,1564.8,355.2,22.8,47.5,46.4,26.9,0.00
4710,508,0,1481.1,452.4,28.1,78.1,47.4,49.4,0.00
4710,510,0,955.3,412.9,21.9,45.4,20.5,31.1,0.00
4710,520,0,1869.9,339.5,13.2,31.1,61.2,9.6,0.00
4710,505,1,1489.8,663.7,89.5,155.1,51.0,64.5,0.00
4710,512,0,1606.6,380.7,25.0,56.0,49.2,35.7,0.00
4710,516,1,1651.8,357.5,24.4,45.0,50.1,26.6,0.00
4710,518,0,1698.3,335.4,17.1,34.9,51.7,14.0,0.00
4710,513,1,1714.2,378.2,23.7,52.3,53.0,33.8,0.00
4710,517,0,1825.9,349.9,21.1,37.3,58.2,18.7,0.01
4710,509,1,1962.6,372.5,17.3,39.1,64.2,24.2,0.00
4710,514,1,1733.5,337.3,15.4,34.4,53.5,14.1,0.00
4710,525,0,2070.7,371.3,15.8,36.5,71.3,18.2,0.00
4710,526,1,2109.5,370.1,16.3,27.4,76.0,10.5,0.00
4710,515,2,1911.5,384.7,20.1,44.7,60.9,30.9,0.00
4710,522,0,2227.1,512.7,40.1,70.8,67.0,51.4,0.00
4710,506,1,2810.2,761.1,46.2,91.5,74.1,67.2,0.00
4710,507,0,1843.2,392.7,20.3,49.3,57.7,35.1,0.00
4710,527,1,2518.6,511.7,34.0,50.3,84.2,43.4,0.00
4710,521,0,2157.0,408.4,27.5,42.4,72.6,29.6,0.00
4710,523,1,2307.3,497.9,29.9,65.1,71.1,48.3,0.00
4710,528,1,1820.4,327.7,12.7,24.3,59.0,-0.0,0.01
4716,524,1,2501.2,476.4,18.1,37.7,91.0,32.6,0.01
4716,511,0,1560.1,355.1,20.0,45.2,46.1,26.3,0.00
4716,508,0,1473.7,447.9,28.8,78.4,47.1,48.9,0.00
4716,510,0,953.9,412.2,19.7,45.4,20.2,30.8,0.00
4716,520,0,1859.2,342.1,16.0,28.6,60.7,9.9,0.00
4716,505,1,1478.0,658.4,62.3,141.5,50.5,64.0,0.00
4716,512,0,1603.0,379.7,23.0,54.6,48.9,35.1,0.00
4716,516,1,1655.2,356.4,22.7,40.4,50.2,24.9,0.00
4716,518,0,1696.4,334.7,16.9,34.7,51.6,13.5,0.00
4716,513,1,1707.2,377.3,21.3,50.7,52.7,33.3,0.00
4716,517,0,1821.4,348.5,16.2,36.8,57.9,18.2,0.01
4716,509,1,1949.0,368.1,20.9,39.2,63.9,22.9,0.00
4716,514,1,1733.1,336.8,17.1,34.8,53.5,14.0,0.00
4716,525,0,2060.3,371.0,17.7,33.1,71.1,17.0,0.00
4716,515,2,1893.4,380.4,24.5,46.8,60.2,30.6,0.00
4716,522,0,2206.2,505.2,35.8,73.2,66.4,51.2,0.00
4716,506,1,2769.0,749.7,59.0,98.1,73.3,66.8,0.00
4716,507,0,1830.8,387.7,22.5,51.3,57.3,34.6,0.00
4716,527,1,2509.5,507.0,24.8,50.7,83.7,43.1,0.01
4716,521,0,2146.8,405.1,18.9,42.0,72.0,29.2,0.00
4716,523,1,2302.5,498.3,31.0,65.5,70.8,48.4,0.00
4716,528,1,1807.1,326.5,18.3,25.8,58.3,0.5,0.01
4716,526,1,2101.2,367.3,16.7,29.7,75.3,10.8,0.00
4722,524,1,2497.1,475.4,20.0,37.5,91.0,32.4,0.07
4722,511,0,1557.2,353.5,20.1,44.2,45.8,25.4,0.00
4722,508,0,1469.1,443.0,27.4,78.1,46.9,48.4,0.00
4722,510,0,953.3,411.6,21.2,46.3,20.3,30.9,0.00
4722,520,0,1851.8,339.1,12.6,29.0,60.2,8.9,0.00
4722,505,1,1440.6,657.3,81.7,146.2,50.2,64.0,0.00
4722,512,0,1599.5,376.8,24.3,51.9,48.8,34.0,0.00
4722,516,1,1650.1,352.9,21.6,39.9,49.8,23.5,0.00
4722,518,0,1695.3,334.2,17.0,34.5,51.5,13.2,0.00
4722,513,1,1696.9,375.1,26.5,50.6,52.4,32.8,0.00
4722,517,0,1810.6,347.5,19.1,36.9,57.5,18.0,0.02
4722,509,1,1941.7,365.8,16.5,39.0,63.5,22.4,0.00
4722,514,1,1735.7,337.2,15.4,32.2,53.6,12.9,0.00
4722,525,0,2051.8,367.9,18.2,35.2,70.6,17.0,0.00
4722,515,2,1882.0,379.2,19.7,45.1,59.7,30.1,0.00
4722,522,0,2191.1,504.7,31.4,68.8,66.0,50.8,0.00
4722,506,1,2753.6,748.0,42.0,94.9,72.7,66.6,0.00
4722,507,0,1821.8,385.7,20.1,49.6,57.0,33.9,0.00
4722,527,1,2497.3,504.4,22.5,47.3,83.5,42.3,0.07
4722,521,0,2131.8,403.8,18.9,39.7,71.4,28.7,0.00
4722,523,1,2301.3,499.1,27.1,64.1,70.7,48.4,0.00
4722,528,1,1801.9,326.5,13.1,25.8,57.7,1.0,0.02
4722,526,1,2093.2,366.3,23.0,30.3,75.0,10.7,0.00
4728,524,1,2496.4,474.1,18.7,38.3,90.9,32.3,0.12
4728,511,0,1555.5,351.0,20.3,45.5,45.7,25.0,0.00
4728,508,0,1460.6,443.5,28.8,76.2,46.6,48.2,0.00
4728,510,0,952.4,410.9,22.7,46.1,20.1,30.6,0.00
4728,520,0,1838.1,337.6,18.2,29.7,59.6,8.8,0.00
4728,505,1,1428.6,652.1,67.9,141.0,49.8,63.8,0.00
4728,512,0,1595.6,374.3,24.5,52.9,48.6,33.6,0.00
4728,516,1,1646.8,348.7,29.1,43.9,49.8,23.3,0.00
4728,518,0,1689.0,333.7,20.5,33.5,51.2,12.5,0.00
4728,513,1,1691.0,372.2,21.9,50.6,52.0,32.1,0.00
4728,517,0,1803.2,348.6,21.0,34.2,57.2,17.4,0.01
4728,509,1,1933.1,364.0,16.7,37.2,63.2,21.3,0.00
4728,514,1,1736.6,336.8,18.7,31.0,53.7,12.0,0.00
4728,525,0,2049.4,368.3,15.4,34.1,70.4,16.9,0.00
4728,515,2,1870.4,376.7,19.4,43.4,59.3,29.2,0.00
4728,522,0,2174.8,500.2,35.5,70.3,65.6,50.6,0.00
4728,506,1,2715.0,742.7,44.0,97.7,71.6,66.3,0.00
4728,507,0,1814.2,384.6,20.4,47.1,56.7,33.1,0.00
4728,527,1,2483.5,496.4,29.1,52.0,83.2,41.9,0.12
4728,521,0,2118.1,398.5,21.3,41.4,71.0,28.0,0.00
4728,523,1,2294.6,499.4,30.4,64.5,70.5,48.5,0.00
4728,528,1,1790.0,326.7,16.2,25.2,57.1,1.0,0.01
4728,526,1,2092.6,366.3,19.8,29.9,74.9,10.8,0.00
4734,524,1,2496.1,474.4,19.3,37.8,91.0,32.2,0.03
4734,511,0,1553.5,352.2,20.8,43.3,45.6,24.6,0.00
4734,508,0,1461.1,439.3,27.3,74.9,46.5,47.6,0.00
4734,510,0,951.9,411.2,20.9,46.0,20.0,30.7,0.00
4734,520,0,1832.5,338.5,18.6,28.6,59.3,8.8,0.00
4734,505,1,1403.3,651.4,77.3,146.6,49.6,63.9,0.00
4734,512,0,1589.9,375.1,21.8,50.5,48.2,33.1,0.00
4734,516,1,1650.9,350.3,27.2,39.0,50.0,22.3,0.00
4734,518,0,1687.2,334.5,17.7,32.0,51.1,12.3,0.00
4734,513,1,1684.9,373.3,21.4,47.7,51.8,31.7,0.00
4734,517,0,1801.8,345.6,17.0,35.5,57.0,16.8,0.00
4734,509,1,1928.9,361.0,18.6,37.8,63.2,20.4,0.00
4734,514,1,1741.6,336.7,15.6,31.4,53.9,12.1,0.00
4734,525,0,2046.3,365.4,15.9,35.6,70.4,16.4,0.00
4734,515,2,1854.2,373.1,22.8,45.5,58.7,29.0,0.00
4734,522,0,2158.3,497.2,37.9,70.4,65.2,50.4,0.00
4734,506,1,2668.0,730.1,64.6,104.6,70.8,65.9,0.00
4734,507,0,1807.9,381.2,20.0,48.6,56.5,32.7,0.00
4734,527,1,2479.6,494.8,21.1,48.5,83.3,41.2,0.03
4734,521,0,2113.4,397.3,17.4,39.9,70.9,27.4,0.00
4734,523,1,2293.6,500.5,27.3,64.7,70.3,48.8,0.00
4734,528,1,1783.8,326.0,15.1,26.2,56.6,1.5,0.00
4734,526,1,2099.1,365.8,14.4,30.8,75.1,10.9,0.00
4740,524,1,2496.3,474.6,21.9,37.3,91.3,32.0,0.00
4740,511,0,1555.2,351.1,18.2,43.0,45.5,24.2,0.00
4740,508,0,1459.9,437.2,32.3,72.2,46.4,47.0,0.00
4740,510,0,951.3,411.3,19.3,45.4,19.8,30.5,0.00
4740,520,0,1833.0,340.7,12.9,26.4,59.1,9.0,0.00
4740,505,1,1393.7,647.3,58.5,138.8,49.2,63.6,0.00
4740,512,0,1587.6,373.2,22.1,50.9,48.1,32.8,0.00
4740,516,1,1651.2,347.4,19.3,39.7,49.8,21.5,0.00
4740,518,0,1681.5,331.9,18.2,35.2,50.8,12.6,0.00
4740,513,1,1672.6,369.7,28.6,50.0,51.4,31.4,0.00
4740,517,0,1795.7,348.0,19.9,33.8,56.8,17.2,0.00
4740,509,1,1926.2,360.4,16.8,36.7,63.1,19.9,0.00
4740,514,1,1743.9,338.2,13.2,30.4,54.0,12.4,0.00
4740,525,0,2042.1,366.3,17.4,34.1,70.2,16.3,0.00
4740,515,2,1846.9,373.4,19.6,42.5,58.4,28.4,0.00
4740,522,0,2154.4,496.5,33.1,71.4,65.0,50.6,0.00
4740,506,1,2645.6,725.2,45.5,102.7,70.1,65.7,0.00
4740,507,0,1803.2,382.2,20.9,46.9,56.3,32.6,0.00
4740,527,1,2471.0,492.0,20.5,46.4,83.3,40.4,0.00
4740,521,0,2104.8,396.5,18.4,39.6,70.5,27.4,0.00
4740,523,1,2291.7,500.3,28.3,66.5,70.1,49.0,0.00
4740,528,1,1775.3,326.0,17.4,26.3,56.1,1.8,0.00
4740,526,1,2100.4,365.9,14.7,30.8,75.2,10.8,0.00
4746,524,1,2502.1,474.2,17.7,38.5,91.4,32.1,0.00
4746,511,0,1553.8,349.9,18.6,43.9,45.5,24.1,0.00
4746,508,0,1461.1,438.6,26.1,69.2,46.3,46.8,0.00
4746,510,0,950.0,411.2,20.9,45.6,19.8,30.4,0.00
4746,520,0,1831.7,338.3,12.3,28.2,59.0,8.8,0.00
4746,505,1,1364.8,644.6,68.8,143.6,48.9,63.6,0.00
4746,512,0,1585.4,370.1,21.8,52.0,47.9,32.3,0.00
4746,516,1,1650.7,347.7,19.8,38.1,49.7,21.1,0.01
4746,518,0,1676.5,334.1,20.0,32.9,50.6,12.6,0.00
4746,513,1,1668.9,370.4,29.2,49.5,51.3,31.5,0.01
4746,517,0,1796.5,347.8,21.4,33.5,56.9,16.9,0.00
4746,509,1,1927.0,358.4,15.6,36.2,63.3,18.9,0.00
4746,514,1,1742.0,337.4,14.5,30.8,53.9,12.2,0.00
4746,525,0,2041.0,365.9,16.7,34.4,70.1,16.3,0.00
4746,515,2,1839.7,371.9,19.9,42.7,58.1,28.1,0.00
4746,522,0,2148.1,495.9,34.6,73.2,64.7,50.7,0.00
4746,506,1,2605.7,719.4,46.9,102.4,69.2,65.3,0.00
4746,507,0,1802.8,380.1,18.9,47.9,56.3,32.4,0.00
4746,527,1,2459.6,486.5,25.5,48.6,83.2,40.0,0.00
4746,521,0,2092.9,393.7,23.5,40.7,70.1,27.1,0.01
4746,523,1,2292.4,502.5,26.7,68.4,69.8,49.5,0.00
4746,528,1,1771.1,327.0,12.5,25.3,55.7,2.1,0.00
4746,526,1,2101.1,365.7,16.5,31.2,75.3,10.8,0.01
4752,524,1,2503.0,474.9,19.0,37.9,91.6,32.0,0.00
4752,511,0,1552.0,349.8,19.8,43.7,45.4,24.0,0.00
4752,508,0,1461.5,437.8,33.6,71.0,46.5,46.9,0.00
4752,510,0,947.6,411.0,23.1,46.8,19.8,30.7,0.00
4752,520,0,1829.7,338.6,12.5,29.1,58.9,9.5,0.00
