2376,252,1,1756.4,282.2,36.6,68.3,58.8,43.8,0.00
2376,241,1,1602.9,145.0,23.1,31.5,55.3,15.4,0.00
2376,254,1,2183.3,290.8,32.3,55.0,73.9,38.4,0.00
2376,244,1,1873.2,173.9,23.7,43.3,66.4,23.4,0.00
2376,234,0,1351.5,161.1,25.4,39.9,43.7,18.7,0.00
2376,240,1,1619.9,174.4,27.6,45.0,55.7,26.5,0.00
2376,237,0,1752.1,148.9,29.1,40.9,62.1,18.3,0.00
2376,232,0,1937.9,218.9,36.9,56.0,66.8,33.1,0.00
2376,253,0,1510.3,133.7,24.3,30.6,50.7,10.5,0.13
2376,239,0,1219.4,173.6,20.3,34.2,36.5,15.9,0.17
2376,236,0,1153.4,197.5,17.2,39.5,34.6,21.4,0.20
2376,247,1,1254.7,166.0,18.7,34.4,38.1,15.2,0.13
2376,233,2,1457.7,161.8,26.0,39.3,48.8,21.0,0.00
2376,248,1,1525.0,131.8,26.6,32.2,51.5,10.6,0.13
2376,245,1,1819.3,133.1,19.5,33.4,66.6,9.5,0.00
2376,255,4,2548.0,337.7,24.5,37.3,100.0,27.8,0.00
2382,232,0,1916.3,213.6,34.3,55.6,66.1,32.6,0.00
2382,253,0,1507.6,134.1,21.0,30.5,50.5,10.7,0.12
2382,239,0,1219.2,175.0,20.0,33.7,36.5,16.2,0.05
2382,236,0,1154.1,196.8,16.8,40.1,34.6,21.4,0.22
2382,247,1,1251.6,166.8,19.0,35.4,38.0,15.6,0.16
2382,233,2,1451.7,161.7,23.6,40.1,48.5,21.2,0.00
2382,248,1,1520.1,131.8,24.7,32.5,51.2,10.7,0.12
2382,245,1,1808.8,133.2,26.0,33.7,66.2,9.7,0.00
2382,255,4,2549.4,336.3,23.7,39.2,100.0,27.9,0.00
2382,235,0,1205.7,163.5,19.1,33.7,34.5,11.6,0.05
2382,238,0,1583.5,214.9,23.9,53.4,54.1,34.9,0.00
2382,243,1,1250.2,150.0,19.1,30.0,36.0,7.4,0.16
2382,231,0,1104.6,282.0,28.9,54.6,38.4,38.4,0.00
2382,250,1,1163.9,196.8,16.6,38.9,35.1,21.5,0.22
2382,242,3,649.3,357.0,20.2,36.3,7.9,28.7,0.00
2382,252,1,1752.0,278.3,34.8,65.9,58.7,43.3,0.00
2382,241,1,1592.8,146.4,26.8,31.6,54.8,15.9,0.00
2382,254,1,2161.8,285.7,34.9,54.0,73.3,38.0,0.00
2382,244,1,1863.5,171.5,25.4,44.7,66.1,23.3,0.00
2382,234,0,1343.0,162.6,29.0,39.8,43.4,18.8,0.00
2382,240,1,1613.2,173.6,20.1,41.0,55.4,25.5,0.00
2382,237,0,1737.2,149.3,23.0,38.1,61.3,17.9,0.00
2382,246,0,1623.5,160.3,23.6,48.4,55.9,24.1,0.00
2388,235,0,1196.1,166.1,22.7,33.3,34.2,11.8,0.00
2388,238,0,1578.5,213.7,34.0,55.6,54.1,35.0,0.00
2388,243,1,1246.6,151.3,17.1,27.0,35.6,6.5,0.04
2388,231,0,1096.6,281.7,31.5,55.0,38.1,38.2,0.00
2388,250,1,1163.4,198.7,15.8,37.6,35.2,21.7,0.18
2388,242,3,646.3,359.6,18.9,35.1,7.7,28.8,0.00
2388,252,1,1741.5,275.1,37.1,65.9,58.5,43.0,0.00
2388,241,1,1580.6,145.6,25.3,32.6,54.2,15.9,0.00
2388,254,1,2129.9,274.7,47.2,59.6,72.5,37.7,0.00
2388,244,1,1857.9,171.7,23.9,42.6,65.8,23.0,0.00
2388,234,0,1332.9,163.7,24.7,41.6,43.0,19.4,0.00
2388,240,1,1603.9,173.0,27.2,41.0,55.2,25.2,0.43
2388,237,0,1720.0,150.3,23.3,37.0,60.6,18.1,0.00
2388,232,0,1900.5,211.8,30.4,53.2,65.5,32.3,0.00
2388,253,0,1504.8,134.4,19.4,31.0,50.3,10.9,0.11
2388,239,0,1219.8,175.1,20.1,33.5,36.6,16.2,0.00
2388,236,0,1153.9,196.5,15.5,39.8,34.5,21.2,0.18
2388,247,1,1245.9,171.7,22.6,32.4,37.9,15.9,0.04
2388,233,2,1444.9,161.8,28.7,40.2,48.3,21.0,0.00
2388,248,1,1516.1,131.9,25.2,33.1,51.0,10.9,0.11
2388,245,1,1805.1,134.1,16.4,31.1,65.7,9.6,0.00
2388,255,4,2550.9,338.2,22.3,37.5,100.0,27.9,0.00
2388,246,0,1601.4,164.1,22.5,39.4,55.1,22.9,0.43
2394,235,0,1182.9,169.6,26.3,32.5,33.6,12.0,0.00
2394,238,0,1574.0,211.5,26.3,53.7,53.8,34.5,0.00
2394,243,1,1240.0,155.5,18.6,29.0,35.7,8.6,0.06
2394,231,0,1090.1,282.4,25.7,53.9,37.7,38.1,0.00
2394,250,1,1161.1,201.7,18.1,36.0,35.2,21.9,0.25
2394,242,3,643.8,360.6,19.1,35.0,7.5,28.8,0.00
2394,252,1,1734.8,270.9,31.0,64.9,58.3,42.6,0.00
2394,241,1,1568.7,146.0,19.9,30.9,53.7,15.5,0.06
2394,254,1,2108.0,270.6,33.3,54.4,71.6,37.3,0.00
2394,244,1,1849.4,168.8,20.2,43.0,65.5,22.7,0.00
2394,234,0,1323.0,166.5,23.2,39.1,42.4,19.2,0.00
2394,240,1,1598.5,171.1,28.2,43.5,55.0,25.4,0.08
2394,237,0,1695.8,146.5,32.9,41.2,59.7,18.2,0.00
2394,232,0,1879.8,204.7,34.6,54.9,65.0,31.6,0.00
2394,253,0,1495.4,134.2,28.5,32.9,50.1,11.2,0.23
2394,239,0,1220.1,174.6,20.9,35.3,36.7,16.6,0.00
2394,236,0,1153.8,197.0,16.0,38.1,34.4,20.9,0.25
2394,247,1,1248.0,171.4,21.4,32.4,38.0,15.9,0.06
2394,233,2,1440.3,162.2,20.0,39.6,47.9,21.0,0.00
2394,248,1,1510.6,132.1,26.1,33.8,50.8,11.1,0.23
2394,245,1,1793.3,132.8,23.7,32.5,65.3,9.6,0.00
2394,255,4,2551.4,339.9,23.0,36.3,100.1,27.9,0.00
2394,246,0,1581.0,166.4,22.8,36.3,54.2,22.6,0.08
2400,235,0,1171.7,171.3,25.0,34.7,33.1,12.7,0.02
2400,238,0,1553.8,212.1,33.1,51.8,53.3,34.1,0.00
2400,243,1,1230.1,157.5,21.3,31.2,35.5,9.7,0.10
2400,231,0,1082.3,283.4,27.0,52.8,37.4,37.9,0.00
2400,250,1,1156.6,200.7,20.4,38.6,35.1,22.1,0.02
2400,242,3,641.2,359.8,20.4,36.4,7.3,28.8,0.00
2400,252,1,1718.3,267.8,42.4,64.4,58.1,42.2,0.00
2400,241,1,1555.8,147.2,20.9,30.4,53.0,15.6,0.08
2400,254,1,2079.9,263.5,38.5,55.2,70.8,36.9,0.00
2400,244,1,1841.3,169.3,24.0,42.1,65.2,22.6,0.00
2400,234,0,1312.4,167.8,22.9,40.3,42.0,19.6,0.00
2400,240,1,1594.7,170.7,26.1,44.1,54.7,25.5,0.00
2400,237,0,1683.2,147.5,21.1,37.6,58.9,17.8,0.00
2400,232,0,1864.2,201.2,27.4,52.7,64.4,31.0,0.00
2400,253,0,1490.7,133.3,23.8,33.8,49.7,11.2,0.10
2400,239,0,1218.9,176.6,22.5,36.3,36.9,17.5,0.10
2400,247,1,1249.8,170.3,27.6,37.9,38.6,17.3,0.00
2400,233,2,1433.5,162.7,24.7,39.8,47.8,21.0,0.00
2400,248,1,1505.9,132.7,27.1,32.6,50.5,10.7,0.10
2400,245,1,1789.6,132.2,17.3,31.7,65.0,9.4,0.00
2400,255,4,2551.6,340.9,22.8,35.8,100.0,28.0,0.00
2400,246,0,1557.9,161.4,38.3,40.9,53.5,22.3,0.08
2400,236,0,1152.3,195.8,15.4,39.5,34.3,20.9,0.00
2406,235,0,1159.2,174.7,24.7,34.1,32.5,13.0,0.06
2406,238,0,1554.7,208.5,27.2,53.3,53.2,33.9,0.00
2406,243,1,1220.9,161.0,17.8,30.3,35.0,10.2,0.15
2406,231,0,1072.7,284.3,24.8,52.3,36.9,37.7,0.00
2406,242,3,639.1,361.4,18.3,34.2,6.7,28.4,0.00
2406,252,1,1712.6,266.6,36.2,62.8,57.8,42.0,0.00
2406,241,1,1545.8,146.7,21.8,30.4,52.5,15.4,0.18
2406,254,1,2045.2,252.4,49.9,61.3,69.8,36.6,0.00
2406,244,1,1833.6,167.5,22.0,42.1,64.9,22.4,0.02
2406,234,0,1296.1,170.5,29.8,40.4,41.4,19.8,0.00
2406,240,1,1581.7,170.5,37.7,46.5,54.4,25.8,0.00
2406,237,0,1668.2,148.6,21.0,38.0,58.1,18.4,0.00
2406,232,0,1847.1,199.2,31.2,51.4,64.0,30.6,0.02
2406,253,0,1482.3,134.5,26.6,31.9,49.3,10.7,0.08
2406,239,0,1216.3,178.7,23.3,36.6,37.0,18.0,0.15
2406,247,1,1259.9,170.5,21.4,37.5,39.0,17.7,0.00
2406,233,2,1431.2,162.8,23.2,40.1,47.6,21.1,0.00
2406,248,1,1501.3,132.6,25.7,32.6,50.3,10.7,0.08
2406,245,1,1780.0,131.3,23.1,34.8,64.5,10.2,0.00
2406,255,4,2549.9,339.9,23.6,37.5,99.7,28.3,0.00
2406,246,0,1537.9,161.9,30.0,39.8,52.4,22.1,0.18
2406,250,1,1151.3,199.6,18.6,37.4,34.5,21.3,0.40
2412,235,0,1145.4,180.0,22.0,30.2,31.5,12.6,0.03
2412,238,0,1542.4,206.7,36.8,56.8,52.9,34.0,0.00
2412,243,1,1209.8,163.8,17.7,28.6,34.3,10.0,0.10
2412,231,0,1063.6,284.9,29.7,52.7,36.6,37.6,0.00
2412,242,3,636.7,363.0,19.0,34.6,6.8,28.7,0.00
2412,252,1,1695.1,262.6,37.3,63.4,57.4,41.7,0.00
2412,241,1,1535.3,147.3,22.6,32.9,52.0,16.2,0.05
2412,254,1,2023.9,248.8,30.4,54.4,68.9,36.0,0.00
2412,244,1,1824.9,167.0,26.7,41.6,64.7,22.2,0.10
2412,234,0,1287.6,172.6,24.6,40.1,40.9,20.0,0.00
2412,240,1,1577.0,170.3,28.3,45.0,54.0,25.5,0.00
2412,237,0,1646.4,146.0,29.8,41.4,57.4,18.5,0.00
2412,232,0,1830.9,193.5,30.6,53.0,63.4,30.1,0.10
2412,253,0,1479.8,133.6,21.9,31.6,49.1,10.3,0.08
2412,239,0,1213.4,179.8,19.6,37.8,36.9,18.6,0.10
2412,247,1,1265.0,173.8,24.7,35.8,39.5,18.4,0.00
2412,233,2,1426.9,163.6,22.0,40.6,47.4,21.4,0.00
2412,248,1,1493.9,132.6,26.1,33.2,49.9,10.8,0.08
2412,245,1,1779.5,130.8,15.1,35.1,64.2,10.5,0.00
2412,255,4,2548.3,339.0,24.9,38.7,99.5,28.4,0.00
2412,246,0,1514.4,163.4,27.1,38.3,51.4,21.9,0.05
2412,250,1,1147.1,203.7,21.8,36.9,34.6,22.0,0.03
2418,235,0,1134.7,181.9,21.7,33.6,31.3,13.8,0.10
2418,238,0,1538.6,204.8,28.8,54.7,52.7,33.5,0.00
2418,243,1,1196.8,167.7,18.0,32.3,34.2,12.1,0.05
2418,231,0,1052.8,285.9,26.0,53.4,36.1,37.6,0.00
2418,242,3,633.8,363.9,20.7,34.3,6.6,28.6,0.00
2418,252,1,1687.0,261.0,34.3,62.7,57.1,41.5,0.00
2418,241,1,1526.5,148.4,25.1,34.3,51.7,16.9,0.00
2418,254,1,1993.9,242.5,42.1,56.9,68.2,35.7,0.00
2418,244,1,1819.1,166.0,20.9,38.2,64.4,21.3,0.12
2418,234,0,1272.2,174.2,27.9,39.9,40.3,19.9,0.27
2418,240,1,1566.3,174.1,22.7,39.8,53.6,25.2,0.00
2418,237,0,1636.5,148.6,19.2,37.9,56.7,18.5,0.00
2418,232,0,1816.0,191.4,24.5,50.4,62.9,29.6,0.12
2418,253,0,1471.5,133.4,26.2,32.9,48.7,10.5,0.19
2418,239,0,1206.4,182.5,25.7,38.0,36.8,19.2,0.05
2418,247,1,1266.3,174.4,17.7,37.9,39.6,19.2,0.27
2418,233,2,1427.5,163.5,20.9,40.6,47.4,21.4,0.00
2418,248,1,1484.4,134.5,31.1,32.3,49.5,10.8,0.19
2418,245,1,1768.7,131.3,22.9,35.1,63.9,10.6,0.00
2418,255,4,2546.1,338.4,26.7,39.9,99.2,28.6,0.00
2418,246,0,1488.6,161.9,37.3,41.4,50.5,21.9,0.00
2418,236,0,1135.9,205.7,19.5,34.6,33.8,21.5,0.27
2418,250,1,1142.3,212.5,22.0,36.7,35.0,24.0,0.27
2424,235,0,1126.0,185.4,18.9,34.3,31.0,14.7,0.14
2424,238,0,1523.2,204.3,40.1,55.9,52.3,33.4,0.00
2424,243,1,1182.3,172.0,20.5,32.9,33.7,13.0,0.00
2424,231,0,1044.0,287.8,27.7,52.1,35.7,37.5,0.00
2424,242,3,630.9,365.9,18.0,33.8,6.3,28.7,0.00
2424,252,1,1672.9,258.3,36.0,61.7,56.8,41.1,0.00
2424,241,1,1518.7,149.7,27.8,34.9,51.4,17.3,0.00
2424,254,1,1969.2,235.3,39.6,58.3,67.3,35.4,0.00
2424,244,1,1811.6,168.0,23.1,39.8,64.0,22.3,0.16
2424,234,0,1261.6,175.7,25.8,40.2,39.7,20.0,0.00
2424,240,1,1559.5,175.5,20.2,40.2,53.3,25.6,0.00
2424,237,0,1622.3,150.0,20.6,38.4,56.0,19.0,0.00
2424,232,0,1800.0,187.6,34.4,52.9,62.5,29.3,0.16
2424,253,0,1464.9,134.9,27.4,29.9,48.4,9.7,0.36
2424,239,0,1200.0,184.5,28.4,38.5,36.7,19.6,0.00
2424,233,2,1426.9,163.6,20.8,40.5,47.4,21.4,0.00
2424,248,1,1474.2,136.1,26.6,30.8,48.9,10.8,0.36
2424,245,1,1767.3,132.6,16.0,33.1,63.6,10.6,0.00
2424,255,4,2544.4,339.0,24.1,38.5,98.9,28.7,0.00
2424,246,0,1466.0,163.9,33.8,42.0,49.5,22.3,0.00
2424,236,0,1124.3,207.9,20.3,36.4,33.4,22.0,0.25
2424,250,1,1131.6,214.0,25.6,39.1,34.7,24.5,0.25
2430,235,0,1116.6,189.8,18.3,35.3,30.9,15.9,0.09
2430,238,0,1519.7,205.8,24.1,51.4,51.9,33.0,0.00
2430,243,1,1166.2,177.7,21.5,34.9,33.3,14.7,0.00
2430,231,0,1034.9,289.1,23.8,51.1,35.2,37.3,0.00
2430,242,3,627.5,367.1,19.9,35.2,6.4,29.1,0.00
2430,252,1,1661.6,258.5,38.2,60.6,56.5,41.0,0.00
2430,241,1,1514.6,149.5,26.9,36.2,51.2,17.6,0.00
2430,254,1,1947.7,233.0,27.5,53.4,66.5,35.0,0.00
2430,244,1,1803.3,166.2,19.7,38.5,63.6,21.8,0.13
2430,234,0,1260.8,179.0,26.1,39.9,39.9,20.8,0.28
2430,240,1,1553.2,172.7,29.5,45.6,53.1,26.0,0.00
2430,237,0,1602.3,148.9,29.2,40.8,55.3,19.2,0.00
2430,232,0,1792.9,185.8,24.9,51.7,62.1,29.0,0.13
2430,253,0,1455.7,136.3,23.1,31.0,47.9,10.6,0.42
2430,239,0,1191.9,186.6,22.5,38.1,36.2,19.7,0.00
2430,233,2,1427.4,164.2,20.3,41.0,47.4,21.7,0.00
2430,248,1,1459.4,134.6,34.3,33.7,48.3,10.8,0.42
2430,245,1,1757.3,131.3,23.1,35.5,63.2,10.9,0.00
2430,255,4,2539.4,336.6,25.8,40.3,98.5,28.9,0.00
2430,246,0,1448.5,167.8,25.1,40.8,48.6,22.8,0.00
2430,236,0,1108.4,214.2,20.3,35.4,32.8,22.6,0.41
2430,250,1,1118.9,216.8,23.9,40.0,34.2,24.9,0.43
2430,247,1,1246.2,179.4,29.0,39.0,39.1,20.1,0.28
2436,235,0,1107.0,192.4,18.8,35.7,30.5,16.3,0.08
2436,238,0,1503.1,204.2,38.6,55.5,51.6,33.2,0.00
2436,243,1,1150.0,183.0,20.3,36.7,32.8,16.1,0.00
2436,231,0,1024.0,290.0,29.7,51.9,34.8,37.2,0.00
2436,242,3,624.4,368.8,19.7,34.2,6.1,29.0,0.00
2436,252,1,1647.1,256.1,32.6,59.9,56.0,40.8,0.00
2436,241,1,1504.1,151.5,26.2,35.8,50.7,17.9,0.00
2436,254,1,1916.6,225.7,44.2,57.1,65.8,34.5,0.00
2436,244,1,1794.0,167.9,24.7,40.8,63.2,22.8,0.14
2436,234,0,1260.3,180.9,25.6,39.7,40.0,21.3,0.34
2436,240,1,1546.1,173.0,28.8,46.9,52.8,26.4,0.00
2436,237,0,1591.1,150.9,27.4,39.7,54.7,19.6,0.00
2436,232,0,1777.0,185.4,34.7,50.7,61.7,28.7,0.14
2436,253,0,1442.4,135.2,33.0,34.7,47.5,11.0,0.02
2436,239,0,1178.2,186.9,32.2,39.7,35.7,19.6,0.00
2436,245,1,1756.1,132.5,20.6,34.7,63.1,11.2,0.00
2436,255,4,2535.6,337.3,25.0,38.2,98.2,28.8,0.00
2436,246,0,1426.2,165.2,32.5,45.1,47.8,22.8,0.02
2436,236,0,1095.3,214.5,19.2,39.9,32.3,23.2,0.16
2436,250,1,1105.0,221.6,27.5,40.8,33.9,25.6,0.16
2436,247,1,1252.4,182.2,21.8,36.3,39.3,20.4,0.34
2436,248,1,1444.4,133.3,29.6,32.4,47.4,9.6,0.00
2442,235,0,1099.0,195.4,19.9,38.6,30.5,17.7,0.18
2442,238,0,1499.4,204.5,26.3,51.0,51.2,32.6,0.00
2442,243,1,1132.7,186.9,24.4,38.9,32.3,17.1,0.00
2442,231,0,1013.4,291.9,27.6,52.3,34.4,37.3,0.00
2442,242,3,621.5,370.2,16.8,34.1,5.8,29.1,0.00
2442,252,1,1635.0,255.2,37.3,59.5,55.7,40.6,0.00
2442,241,1,1497.9,152.1,26.5,35.8,50.5,18.0,0.00
2442,254,1,1902.4,223.1,32.0,55.6,65.1,34.4,0.00
2442,244,1,1785.1,166.4,20.4,42.8,62.7,23.1,0.14
2442,234,0,1251.7,181.5,31.8,41.1,39.7,21.5,0.24
2442,240,1,1536.3,173.7,32.7,48.3,52.5,26.7,0.00
2442,237,0,1574.4,151.9,25.9,39.5,54.0,19.7,0.00
2442,232,0,1771.5,182.7,24.8,50.0,61.4,28.3,0.14
2442,253,0,1433.3,136.5,31.5,34.8,47.0,11.3,0.05
2442,239,0,1172.5,191.4,19.8,37.0,35.2,19.9,0.00
2442,245,1,1752.9,132.0,17.1,34.7,62.8,11.2,0.00
2442,255,4,2532.1,335.2,26.1,39.7,98.0,28.9,0.00
2442,246,0,1401.7,167.9,37.6,44.6,46.8,22.8,0.22
2442,236,0,1078.2,218.4,22.7,43.0,31.9,24.2,0.02
2442,250,1,1100.6,217.8,18.8,43.4,33.3,25.1,0.18
2442,247,1,1243.5,184.0,20.3,37.0,38.9,20.8,0.24
2442,233,2,1425.1,163.5,23.4,41.0,47.4,21.4,0.22
2442,248,1,1425.3,133.2,30.3,38.5,46.5,11.3,0.00
2448,252,1,1622.5,254.1,29.6,59.4,55.3,40.6,0.00
2448,241,1,1490.3,152.3,25.9,37.8,50.1,18.5,0.00
2448,254,1,1884.4,221.9,29.0,52.2,64.5,34.0,0.00
2448,244,1,1776.0,165.9,23.3,43.4,62.3,23.2,0.14
2448,234,0,1245.3,180.0,30.2,43.8,39.4,21.6,0.22
2448,240,1,1534.2,175.0,27.0,48.1,52.3,27.0,0.00
2448,237,0,1560.2,151.3,23.9,39.0,53.4,19.3,0.00
2448,232,0,1756.0,181.3,34.4,50.6,61.0,28.1,0.14
2448,253,0,1421.7,136.4,26.4,35.2,46.2,11.2,0.03
2448,239,0,1161.4,197.1,21.4,35.1,34.8,20.4,0.00
2448,245,1,1745.4,132.0,22.3,35.6,62.5,11.5,0.00
2448,255,4,2528.1,335.3,25.9,39.0,97.5,29.0,0.00
2448,246,0,1385.9,172.7,27.3,42.2,46.0,23.2,0.00
2448,236,0,1064.1,224.7,17.4,41.9,31.3,24.8,0.00
2448,250,1,1093.8,223.7,16.8,39.5,33.0,25.3,0.10
2448,247,1,1228.5,183.9,29.3,41.7,38.6,21.4,0.22
2448,233,2,1427.3,164.8,20.8,39.6,47.4,21.4,0.03
2448,235,0,1090.9,199.7,17.1,35.2,29.9,17.5,0.10
2448,238,0,1482.0,204.0,40.8,54.3,50.9,32.8,0.00
2448,243,1,1118.1,194.4,16.4,37.6,31.7,18.2,0.00
2448,231,0,1004.3,293.3,28.5,51.0,33.9,37.0,0.00
2448,242,3,617.5,372.1,20.4,34.0,5.7,29.2,0.00
2448,248,1,1413.6,135.2,27.8,36.3,45.8,10.9,0.00
2454,235,0,1081.0,204.8,20.9,39.1,30.3,19.6,0.19
2454,238,0,1481.3,204.2,30.7,51.4,50.7,32.5,0.00
2454,243,1,1104.7,201.0,22.8,37.5,31.5,19.4,0.03
2454,231,0,994.0,294.8,29.1,51.2,33.5,37.0,0.00
2454,242,3,614.9,372.9,17.7,34.5,5.4,29.3,0.00
2454,252,1,1606.2,255.1,45.4,62.7,55.0,40.9,0.00
2454,241,1,1478.4,154.3,26.7,36.5,49.6,18.6,0.00
2454,254,1,1856.1,215.1,41.8,56.7,63.8,33.7,0.00
2454,244,1,1767.3,166.4,21.6,43.0,61.9,23.4,0.11
2454,234,0,1237.5,179.6,31.1,42.6,38.9,20.8,0.10
2454,240,1,1522.8,177.1,34.5,47.5,52.0,27.1,0.06
2454,237,0,1545.8,149.8,26.9,40.6,52.7,19.2,0.06
2454,232,0,1753.7,180.6,21.7,49.0,60.7,27.9,0.11
2454,248,1,1404.9,140.4,22.7,32.3,45.3,11.2,0.38
2454,239,0,1147.9,193.4,27.9,40.6,34.2,20.3,0.00
2454,245,1,1744.1,132.2,16.2,34.8,62.3,11.5,0.00
2454,255,4,2525.3,334.1,25.1,39.7,97.2,29.2,0.00
2454,246,0,1367.2,174.6,26.3,42.5,45.2,23.3,0.00
2454,236,0,1046.0,224.9,26.3,45.4,30.6,24.8,0.00
2454,250,1,1089.3,221.3,17.7,40.2,32.5,24.7,0.19
2454,247,1,1217.0,188.0,27.8,41.3,38.1,22.0,0.10
2454,233,2,1427.3,163.4,20.8,41.2,47.4,21.5,0.00
2460,235,0,1081.4,205.6,21.5,37.3,30.2,19.4,0.25
2460,238,0,1471.0,204.7,28.6,53.0,50.3,32.7,0.00
2460,243,1,1098.0,208.9,19.0,31.7,31.2,19.6,0.12
2460,231,0,984.5,297.3,28.6,49.9,33.0,36.9,0.00
2460,242,3,612.0,374.1,18.1,34.5,5.3,29.3,0.00
2460,252,1,1594.1,254.3,29.7,60.9,54.4,40.7,0.00
2460,241,1,1470.7,155.5,25.7,35.2,49.2,18.4,0.00
2460,254,1,1848.9,214.3,26.3,53.9,63.3,33.6,0.00
2460,244,1,1759.6,166.1,22.3,44.3,61.5,23.7,0.11
2460,234,0,1226.8,182.6,33.7,42.0,38.5,21.1,0.03
2460,240,1,1518.4,177.3,32.4,48.1,51.8,27.3,0.09
2460,237,0,1532.9,149.9,31.8,41.0,52.2,19.2,0.09
2460,232,0,1738.9,179.2,30.5,50.0,60.3,27.8,0.11
2460,248,1,1389.2,142.2,21.4,30.5,44.4,10.7,0.15
2460,239,0,1129.0,196.8,24.9,40.7,33.2,20.4,0.00
2460,245,1,1733.3,132.4,24.4,35.9,61.9,11.8,0.00
2460,255,4,2519.7,332.4,27.5,40.3,96.9,29.2,0.00
2460,246,0,1345.1,175.6,33.9,44.4,44.4,23.5,0.00
2460,236,0,1035.3,229.7,27.6,43.2,30.1,24.9,0.00
2460,250,1,1081.6,223.0,26.1,38.6,32.2,24.3,0.25
2460,247,1,1205.9,191.5,24.0,40.1,37.6,22.1,0.03
2460,233,2,1426.8,163.1,21.4,41.5,47.4,21.5,0.00
2460,253,0,1401.6,138.3,27.2,33.8,45.2,10.8,0.15
2466,235,0,1083.7,207.2,17.5,35.9,30.3,19.5,0.22
2466,238,0,1462.4,204.6,34.1,54.0,50.1,32.8,0.00
2466,243,1,1095.2,201.2,19.5,40.5,31.1,19.8,0.17
2466,231,0,973.6,299.4,28.2,50.9,32.6,37.0,0.00
2466,242,3,610.3,375.7,18.0,32.8,5.0,29.2,0.00
2466,252,1,1575.8,255.7,44.9,62.1,54.1,40.9,0.00
2466,241,1,1457.2,154.4,30.6,38.0,48.7,18.6,0.00
2466,254,1,1832.3,212.4,36.1,54.9,62.9,33.4,0.00
2466,244,1,1750.1,167.0,23.3,43.1,61.2,23.7,0.09
2466,234,0,1213.8,186.1,30.3,40.5,37.8,21.1,0.14
2466,240,1,1509.9,179.4,29.4,47.9,51.4,27.6,0.10
2466,237,0,1519.0,149.1,30.8,42.7,51.6,19.3,0.10
2466,232,0,1733.2,178.2,24.0,47.7,60.0,27.3,0.09
2466,248,1,1375.1,141.7,21.6,33.6,43.7,11.2,0.08
2466,239,0,1113.2,197.3,32.9,41.3,32.4,19.8,0.02
2466,245,1,1733.2,133.8,17.9,33.7,61.8,11.7,0.00
2466,255,4,2516.5,332.4,24.5,38.4,96.6,29.2,0.00
2466,246,0,1328.9,178.2,29.0,43.8,43.6,23.6,0.00
2466,236,0,1024.2,229.0,20.6,44.3,29.2,24.4,0.00
2466,250,1,1077.0,223.0,28.7,39.1,32.0,24.3,0.22
2466,247,1,1189.1,192.3,34.3,41.7,37.0,22.1,0.14
2466,233,2,1426.5,164.1,21.5,40.7,47.4,21.5,0.00
2466,253,0,1390.0,139.3,26.0,34.4,44.6,11.1,0.08
2472,235,0,1083.0,206.0,17.3,36.3,30.2,19.3,0.24
2472,238,0,1455.5,206.2,23.5,51.6,49.6,32.7,0.00
2472,243,1,1097.0,198.5,16.9,37.0,30.5,18.1,0.23
2472,231,0,966.4,301.4,26.1,49.3,32.2,36.9,0.00
2472,242,3,607.9,376.8,17.0,33.0,4.8,29.3,0.00
2472,252,1,1567.4,255.2,26.2,58.9,53.6,40.6,0.00
2472,241,1,1446.3,157.8,24.3,35.4,48.1,18.7,0.00
2472,254,1,1824.8,209.3,25.0,53.1,62.6,33.0,0.00
2472,244,1,1741.8,166.0,22.5,43.7,60.8,23.7,0.08
2472,234,0,1201.5,185.5,25.3,40.8,36.9,20.6,0.02
2472,240,1,1501.3,182.6,31.1,45.9,51.2,27.7,0.05
2472,237,0,1505.0,152.2,25.1,38.3,50.8,18.9,0.05
2472,232,0,1718.2,176.5,30.8,49.8,59.6,27.4,0.08
2472,248,1,1354.7,143.7,28.9,33.8,42.8,11.2,0.07
2472,239,0,1105.7,201.0,19.1,39.0,31.7,19.9,0.23
2472,245,1,1724.0,132.9,21.3,35.3,61.4,12.0,0.00
2472,255,4,2512.4,330.6,26.4,40.3,96.2,29.4,0.00
2472,246,0,1311.5,181.5,24.0,42.1,42.7,23.6,0.00
2472,236,0,1010.4,233.8,24.7,43.1,28.6,24.6,0.00
2472,250,1,1075.1,221.6,24.3,41.6,31.9,24.4,0.24
2472,247,1,1171.9,196.0,32.2,42.4,36.2,22.5,0.02
2472,233,2,1422.6,164.6,24.9,40.4,47.3,21.5,0.00
2472,253,0,1377.0,142.0,23.8,33.7,43.9,11.4,0.07
2478,235,0,1084.5,205.2,16.3,38.9,30.5,19.9,0.16
2478,238,0,1440.9,205.7,37.8,53.8,49.4,32.7,0.00
2478,231,0,952.3,303.5,32.6,50.8,31.7,36.9,0.00
2478,242,3,605.4,378.2,18.5,32.0,4.5,29.1,0.00
2478,252,1,1546.7,256.8,45.0,59.7,53.3,40.7,0.00
2478,241,1,1434.8,157.8,23.5,35.6,47.6,18.6,0.15
2478,254,1,1809.0,208.2,38.3,54.3,62.3,32.9,0.00
2478,244,1,1733.1,167.0,26.3,44.9,60.5,24.3,0.12
2478,234,0,1189.1,188.6,27.0,38.7,36.3,20.3,0.00
2478,240,1,1490.9,180.4,32.3,49.6,50.8,27.9,0.07
