2724,75,0,1651.7,112.7,22.5,46.1,47.6,21.6,0.14
2724,79,1,2219.8,155.3,29.6,41.1,71.4,18.6,0.01
2724,78,1,2099.4,215.0,36.4,71.0,59.5,40.1,0.00
2724,69,0,1793.2,138.4,33.0,58.7,52.3,30.5,0.00
2724,71,1,2660.7,399.1,43.5,57.7,75.3,45.1,0.02
2724,70,1,2195.8,168.8,27.9,43.6,67.9,24.8,0.01
2724,73,1,2057.6,137.4,23.7,45.0,62.9,22.6,0.00
2724,86,4,2751.3,356.9,35.7,43.3,92.6,31.8,0.00
2724,85,0,1952.7,118.9,18.7,42.7,59.2,20.0,0.00
2724,77,1,2035.8,109.9,17.8,36.0,64.8,11.2,0.09
2724,83,0,1663.8,102.3,18.7,37.4,47.8,15.7,0.14
2724,65,1,1756.4,101.4,20.0,38.2,51.7,15.9,0.00
2724,62,1,2155.8,144.0,21.0,36.9,68.5,17.8,0.00
2724,74,0,2277.8,172.7,29.1,44.9,72.8,21.7,0.00
2724,81,0,2080.1,123.1,22.0,36.7,66.1,14.3,0.00
2724,68,2,1994.6,126.0,27.6,44.6,60.8,21.1,0.00
2730,61,0,1483.2,220.8,43.5,77.9,44.5,42.9,0.00
2730,64,3,756.9,328.4,33.7,47.5,13.7,33.4,0.00
2730,72,1,1409.9,461.5,77.0,136.3,45.8,57.1,0.00
2730,82,1,2427.7,254.0,42.1,58.5,73.0,34.7,0.00
2730,76,0,2669.9,442.6,47.9,71.0,71.6,49.7,0.02
2730,63,0,1549.2,139.0,29.0,52.7,44.5,28.6,0.00
2730,80,0,2095.7,145.2,28.5,45.8,64.3,23.4,0.00
2730,75,0,1650.7,113.2,22.7,46.4,47.6,21.8,0.13
2730,79,1,2217.4,154.5,22.8,39.2,71.2,18.3,0.00
2730,78,1,2101.2,216.2,40.8,72.4,59.6,40.2,0.00
2730,69,0,1793.3,140.0,22.0,55.3,52.2,30.3,0.00
2730,71,1,2661.0,399.3,43.0,57.4,75.3,45.1,0.02
2730,70,1,2191.8,168.2,25.5,44.1,67.6,25.1,0.00
2730,73,1,2058.1,138.5,25.8,45.0,62.9,22.8,0.09
2730,86,4,2750.5,354.8,30.4,42.0,92.7,31.5,0.00
2730,85,0,1955.1,119.5,24.8,43.5,59.4,20.1,0.00
2730,77,1,2025.6,109.2,23.8,36.3,64.4,11.1,0.01
2730,83,0,1663.0,101.2,19.0,38.3,47.8,15.6,0.13
2730,65,1,1753.7,100.4,18.3,38.2,51.6,15.6,0.00
2730,62,1,2146.7,141.6,25.4,38.8,68.2,17.9,0.00
2730,74,0,2274.9,172.4,24.9,44.1,72.5,21.9,0.00
2730,81,0,2074.0,122.4,19.9,36.9,65.7,14.5,0.09
2730,68,2,1993.9,126.6,23.3,42.8,60.7,20.9,0.00
2736,61,0,1481.9,221.9,41.0,76.9,44.5,43.0,0.00
2736,64,3,758.6,328.2,33.8,47.6,13.9,33.5,0.00
2736,72,1,1409.8,461.5,77.4,136.3,45.8,57.1,0.00
2736,82,1,2425.9,253.1,36.9,57.6,72.8,34.7,0.00
2736,76,0,2670.0,442.6,47.8,70.9,71.6,49.7,0.02
2736,63,0,1547.5,138.1,29.4,53.4,44.4,28.5,0.00
2736,80,0,2094.5,146.2,22.5,43.6,64.1,23.4,0.00
2736,75,0,1650.4,113.5,24.6,48.3,47.6,22.4,0.17
2736,79,1,2205.4,152.1,27.2,40.0,70.8,18.3,0.03
2736,78,1,2100.1,216.6,39.5,73.4,59.4,40.4,0.00
2736,69,0,1790.8,140.3,23.0,56.2,52.1,30.6,0.00
2736,71,1,2661.0,399.3,43.0,57.4,75.3,45.1,0.02
2736,70,1,2182.9,167.3,28.4,45.1,67.2,25.4,0.03
2736,73,1,2055.5,137.7,27.7,46.1,62.8,22.9,0.20
2736,86,4,2742.8,350.7,35.2,44.3,92.4,31.4,0.00
2736,85,0,1957.9,120.1,23.5,43.7,59.4,20.3,0.00
2736,77,1,2022.7,108.4,16.8,35.3,64.2,11.0,0.02
2736,83,0,1661.8,101.5,19.0,39.0,47.8,15.9,0.17
2736,65,1,1751.0,99.8,18.5,39.0,51.5,15.7,0.00
2736,62,1,2141.7,141.9,24.9,37.9,67.9,18.0,0.00
2736,74,0,2263.7,169.0,31.2,46.5,72.1,21.9,0.00
2736,81,0,2064.7,121.7,21.3,35.5,65.5,14.1,0.20
2736,68,2,1991.3,125.8,22.9,42.9,60.7,20.8,0.00
2742,61,0,1469.5,223.6,47.6,78.9,44.3,43.1,0.00
2742,64,3,760.7,327.0,33.8,47.9,14.0,33.5,0.00
2742,72,1,1409.9,461.2,77.0,136.3,45.8,57.1,0.00
2742,82,1,2418.2,252.0,37.8,57.3,72.4,34.8,0.00
2742,76,0,2670.2,442.6,47.7,70.9,71.6,49.7,0.02
2742,63,0,1545.4,139.1,25.7,53.0,44.3,28.7,0.00
2742,80,0,2086.8,144.6,24.2,44.9,63.8,23.5,0.00
2742,75,0,1651.9,114.6,25.6,47.5,47.7,22.4,0.19
2742,79,1,2199.9,150.1,26.4,39.9,70.6,17.9,0.03
2742,78,1,2097.9,218.1,38.3,73.3,59.3,40.7,0.00
2742,69,0,1788.5,141.7,23.8,56.0,52.0,30.8,0.00
2742,71,1,2660.4,399.1,44.0,57.3,75.3,45.0,0.02
2742,70,1,2178.6,166.5,27.3,45.5,66.9,25.5,0.03
2742,73,1,2051.5,137.0,27.1,47.3,62.6,23.2,0.20
2742,86,4,2737.5,349.9,33.1,42.6,91.9,31.4,0.00
2742,85,0,1966.0,119.1,18.5,42.8,59.8,19.7,0.00
2742,77,1,2010.9,106.8,24.4,37.1,63.7,11.1,0.23
2742,83,0,1659.5,99.1,19.1,36.7,47.6,14.2,0.19
2742,65,1,1741.4,95.1,21.2,41.2,51.2,14.5,0.00
2742,62,1,2137.8,139.9,22.2,38.8,67.7,18.0,0.00
2742,74,0,2257.3,167.8,33.2,47.5,71.8,22.1,0.00
2742,81,0,2055.3,118.3,20.7,37.4,65.0,14.0,0.20
2742,68,2,1990.2,124.3,22.0,43.8,60.6,20.8,0.00
2748,61,0,1464.5,225.1,48.7,79.2,44.2,43.3,0.00
2748,64,3,764.5,323.6,38.7,49.5,14.2,33.3,0.00
2748,72,1,1409.6,461.5,76.9,136.3,45.8,57.1,0.00
2748,82,1,2411.9,250.9,37.7,56.6,72.2,34.7,0.00
2748,76,0,2670.3,442.7,47.7,71.4,71.6,49.7,0.02
2748,63,0,1537.5,140.0,28.9,52.3,44.1,28.5,0.00
2748,80,0,2079.0,144.5,27.3,44.5,63.6,23.5,0.00
2748,75,0,1655.7,117.7,23.3,44.9,47.8,22.7,0.32
2748,79,1,2192.5,148.6,24.0,39.8,70.2,18.0,0.06
2748,78,1,2095.4,219.2,38.0,71.9,59.2,40.6,0.00
2748,69,0,1787.7,142.5,23.9,55.5,52.0,30.9,0.00
2748,71,1,2658.9,398.8,45.8,57.8,75.3,45.0,0.02
2748,70,1,2173.0,166.7,27.5,44.6,66.7,25.6,0.06
2748,73,1,2048.2,138.6,25.6,45.4,62.4,23.3,0.14
2748,86,4,2732.3,347.1,35.1,44.0,91.6,31.4,0.00
2748,85,0,1968.4,119.6,19.7,42.6,59.9,19.7,0.00
2748,77,1,2007.4,105.1,18.2,36.5,63.5,10.7,0.28
2748,83,0,1654.5,102.7,20.8,39.2,47.5,16.3,0.32
2748,65,1,1744.9,98.2,17.5,37.8,51.2,14.7,0.00
2748,62,1,2129.3,138.9,25.6,40.0,67.2,18.3,0.00
2748,74,0,2256.2,168.1,24.7,43.8,71.7,21.7,0.00
2748,81,0,2047.0,119.2,20.5,36.0,64.6,14.3,0.14
2748,68,2,1988.5,124.8,22.0,42.9,60.6,20.7,0.02
2754,61,0,1463.6,224.4,46.0,80.2,44.1,43.3,0.00
2754,64,3,767.2,322.5,39.5,49.9,14.5,33.4,0.00
2754,72,1,1408.4,461.3,78.4,136.9,45.8,57.2,0.00
2754,82,1,2406.6,249.0,34.7,56.9,71.9,34.8,0.00
2754,76,0,2669.9,443.1,48.1,70.5,71.6,49.7,0.02
2754,63,0,1536.0,141.4,27.1,51.7,44.0,28.7,0.00
2754,80,0,2077.1,144.1,21.2,43.6,63.4,23.5,0.00
2754,75,0,1656.1,116.8,24.9,47.3,47.8,23.1,0.20
2754,79,1,2185.9,146.6,25.4,40.4,70.0,17.9,0.06
2754,78,1,2091.4,218.9,39.1,73.1,59.1,40.8,0.00
2754,69,0,1786.5,144.4,25.1,54.8,52.0,31.1,0.00
2754,71,1,2658.6,398.7,46.0,57.8,75.3,45.0,0.02
2754,70,1,2167.9,166.1,26.0,45.1,66.3,25.8,0.06
2754,73,1,2044.2,137.9,24.6,47.1,62.1,23.8,0.09
2754,86,4,2727.5,346.0,34.5,43.6,91.2,31.5,0.00
2754,85,0,1970.9,120.3,19.9,42.7,60.0,19.9,0.00
2754,77,1,2001.2,105.4,20.9,36.6,63.2,11.0,0.15
2754,83,0,1652.9,100.8,19.5,38.7,47.4,15.5,0.20
2754,65,1,1739.9,97.5,18.5,39.1,51.0,15.0,0.00
2754,62,1,2125.3,137.5,21.0,40.1,66.9,18.4,0.00
2754,74,0,2244.7,165.7,32.5,46.7,71.2,22.0,0.00
2754,81,0,2038.4,116.1,20.8,38.7,64.1,14.5,0.09
2754,68,2,1987.7,123.4,21.5,44.0,60.5,20.6,0.07
2760,61,0,1463.4,224.9,45.2,84.3,44.2,43.8,0.00
2760,64,3,769.9,320.9,39.1,50.8,14.7,33.5,0.00
2760,72,1,1409.3,461.7,77.4,136.1,45.8,57.1,0.00
2760,82,1,2393.2,246.2,43.2,58.6,71.5,34.8,0.00
2760,76,0,2669.6,445.2,48.9,68.6,71.6,49.7,0.02
2760,63,0,1531.6,142.1,26.5,52.3,43.9,28.9,0.00
2760,80,0,2067.1,143.2,27.1,44.5,63.1,23.6,0.00
2760,75,0,1657.9,117.6,23.8,46.9,47.9,23.2,0.11
2760,79,1,2177.5,144.6,24.1,41.1,69.5,18.1,0.07
2760,78,1,2089.8,220.7,38.3,73.6,59.0,41.1,0.00
2760,69,0,1786.8,145.4,26.4,55.3,52.0,31.3,0.00
2760,71,1,2660.3,399.0,44.4,57.6,75.3,45.0,0.02
2760,70,1,2157.5,164.9,30.6,48.0,65.8,26.5,0.07
2760,73,1,2038.4,140.0,27.9,45.5,61.9,23.9,0.06
2760,86,4,2724.2,343.3,35.9,45.3,91.0,31.5,0.00
2760,85,0,1973.8,121.4,20.1,42.2,60.1,19.9,0.12
2760,77,1,1994.4,106.6,16.2,29.8,63.2,9.1,0.15
2760,83,0,1649.7,100.9,19.8,36.9,47.2,14.8,0.11
2760,65,1,1729.8,94.5,22.0,40.1,50.7,13.8,0.00
2760,62,1,2109.6,135.4,33.3,43.2,66.4,18.7,0.00
2760,74,0,2242.9,164.6,25.0,44.7,71.1,21.7,0.00
2760,81,0,2029.2,114.5,23.7,39.6,63.8,14.4,0.06
2760,68,2,1986.3,121.2,21.5,45.8,60.5,20.6,0.15
2766,61,0,1464.2,225.6,46.8,84.3,44.3,43.8,0.00
2766,64,3,772.4,319.4,37.7,50.0,14.6,33.2,0.00
2766,72,1,1410.2,461.6,76.6,136.0,45.8,57.1,0.00
2766,82,1,2390.5,244.5,36.3,59.6,71.1,35.1,0.00
2766,76,0,2669.1,446.2,48.8,67.2,71.7,49.7,0.02
2766,63,0,1522.3,142.5,33.1,55.4,43.7,29.4,0.00
2766,80,0,2064.4,142.5,22.4,45.1,62.8,23.9,0.00
2766,75,0,1660.7,116.8,22.7,49.0,48.0,23.6,0.05
2766,79,1,2169.2,144.3,27.0,40.4,69.2,18.0,0.07
2766,78,1,2087.0,221.6,37.9,73.1,58.9,41.2,0.00
2766,69,0,1785.8,145.1,25.9,57.4,51.9,31.7,0.00
2766,71,1,2661.7,399.7,43.4,57.3,75.3,45.1,0.02
2766,70,1,2152.9,164.1,26.8,46.4,65.6,26.3,0.07
2766,73,1,2035.1,139.1,22.3,45.3,61.6,24.0,0.01
2766,86,4,2721.0,343.1,34.9,44.8,90.6,31.7,0.00
2766,85,0,1975.1,122.1,22.9,43.3,60.1,20.4,0.37
2766,77,1,1987.2,102.2,18.0,32.5,63.0,8.6,0.27
2766,83,0,1647.3,100.8,19.1,37.4,47.1,14.9,0.05
2766,65,1,1734.4,97.0,18.4,36.9,50.8,13.9,0.00
2766,62,1,2108.2,135.3,25.3,40.9,66.2,18.5,0.00
2766,74,0,2229.8,162.6,33.0,47.2,70.5,22.1,0.00
2766,81,0,2024.9,114.6,19.0,37.3,63.6,14.1,0.01
2766,68,2,1983.8,121.0,21.8,45.0,60.4,20.3,0.37
2772,61,0,1466.7,226.3,47.8,83.3,44.3,43.8,0.00
2772,64,3,774.3,318.0,39.8,51.0,14.8,33.2,0.00
2772,72,1,1410.4,461.9,76.4,135.5,45.8,57.1,0.00
2772,82,1,2382.3,243.1,37.5,56.9,71.0,34.7,0.00
2772,76,0,2669.1,447.6,48.9,66.2,71.6,49.7,0.02
2772,63,0,1520.7,142.3,30.8,54.2,43.6,29.1,0.00
2772,80,0,2052.9,141.0,28.5,46.7,62.4,24.0,0.00
2772,75,0,1662.1,117.7,24.3,48.5,48.0,23.7,0.01
2772,79,1,2163.8,142.7,22.7,39.6,68.9,17.8,0.06
2772,78,1,2079.7,220.0,43.7,75.7,58.7,41.3,0.00
2772,69,0,1784.7,147.6,24.4,56.7,51.8,32.0,0.00
2772,71,1,2661.7,399.7,43.3,57.3,75.3,45.1,0.02
2772,70,1,2140.7,163.2,33.0,46.9,65.2,26.3,0.06
2772,73,1,2029.7,139.1,23.5,45.3,61.4,24.1,0.02
2772,86,4,2720.8,342.8,32.5,44.1,90.5,31.6,0.00
2772,83,0,1646.0,100.8,18.2,37.1,47.1,14.9,0.01
2772,65,1,1729.8,97.4,20.1,36.5,50.7,13.9,0.00
2772,62,1,2102.3,134.7,25.2,40.4,66.0,18.4,0.00
2772,74,0,2227.0,162.7,29.6,45.2,70.4,21.9,0.00
2772,81,0,2012.2,113.1,27.0,39.7,63.1,14.5,0.09
2772,77,1,1980.9,101.9,17.8,34.4,62.5,9.6,0.20
2772,68,2,1981.3,121.0,23.2,45.4,60.3,20.5,0.14
2772,85,0,1976.8,117.2,20.4,39.5,60.7,17.6,0.00
2778,61,0,1464.9,227.3,48.6,83.1,44.3,43.8,0.00
2778,64,3,775.0,319.8,35.3,48.8,14.7,33.2,0.00
2778,72,1,1410.5,462.2,76.6,135.2,45.8,57.1,0.00
2778,82,1,2375.3,242.2,38.3,58.9,70.5,35.1,0.00
2778,76,0,2669.6,448.2,48.2,65.8,71.6,49.7,0.01
2778,63,0,1518.3,143.1,25.8,53.2,43.5,29.2,0.00
2778,80,0,2048.9,141.0,26.6,46.9,62.2,24.3,0.00
2778,75,0,1664.2,118.1,23.7,47.9,48.1,23.7,0.00
2778,79,1,2154.9,142.5,26.0,39.7,68.5,18.0,0.07
2778,78,1,2073.2,219.6,46.3,77.6,58.5,41.5,0.00
2778,69,0,1781.6,147.6,25.3,56.9,51.8,32.1,0.00
2778,71,1,2661.5,399.6,43.5,57.3,75.3,45.1,0.01
2778,70,1,2138.7,163.3,26.1,47.2,64.9,26.8,0.07
2778,73,1,2024.1,138.7,23.6,47.2,61.1,24.6,0.00
2778,86,4,2715.8,343.3,33.6,42.9,90.1,31.8,0.00
2778,83,0,1642.2,100.9,19.6,38.5,46.9,15.3,0.00
2778,65,1,1727.0,97.1,18.8,36.7,50.5,13.9,0.00
2778,62,1,2095.2,134.5,26.0,40.5,65.6,18.7,0.00
2778,74,0,2223.8,161.1,24.9,44.0,70.3,21.5,0.00
2778,81,0,2009.9,113.4,17.2,37.1,62.8,14.3,0.13
2778,77,1,1969.0,100.6,23.8,36.9,61.9,10.3,0.07
2778,68,2,1981.5,121.9,23.6,45.4,60.3,20.7,0.06
2778,85,0,1978.6,113.5,27.9,44.9,60.9,17.8,0.00
2784,61,0,1459.2,228.5,49.4,83.5,44.2,43.9,0.00
2784,64,3,775.4,320.0,34.0,48.4,14.7,33.2,0.00
2784,72,1,1410.6,462.0,76.7,135.3,45.8,57.1,0.00
2784,82,1,2370.4,240.5,34.2,56.3,70.5,34.7,0.00
2784,76,0,2669.5,448.0,47.7,65.3,71.6,49.7,0.01
2784,63,0,1510.0,144.3,29.2,53.7,43.3,29.3,0.00
2784,80,0,2045.9,141.0,22.8,44.8,62.1,24.0,0.00
2784,75,0,1665.3,118.6,23.8,48.5,48.2,23.9,0.00
2784,79,1,2148.7,140.7,24.9,40.3,68.2,18.0,0.06
2784,78,1,2071.6,222.0,42.1,75.2,58.4,41.6,0.00
2784,69,0,1779.0,148.8,26.3,57.6,51.7,32.4,0.00
2784,71,1,2661.7,399.9,43.3,56.8,75.3,45.0,0.01
2784,70,1,2125.5,161.4,33.6,48.6,64.5,26.8,0.06
2784,73,1,2016.9,138.5,26.4,47.2,60.8,24.7,0.00
2784,86,4,2715.4,342.4,32.7,43.6,89.9,31.9,0.00
2784,83,0,1636.0,101.5,23.6,38.5,46.8,15.3,0.00
2784,65,1,1724.7,96.5,17.6,36.7,50.4,13.7,0.00
2784,62,1,2090.8,133.7,21.0,39.7,65.3,18.6,0.00
2784,74,0,2212.7,159.3,31.1,47.0,69.7,22.1,0.00
2784,81,0,2001.5,110.9,22.6,36.7,62.8,13.2,0.12
2784,77,1,1966.7,100.9,16.7,34.8,61.7,10.1,0.43
2784,68,2,1977.8,124.0,22.2,43.5,60.1,20.9,0.23
2784,85,0,1988.9,122.8,21.6,40.3,60.9,19.3,0.23
2790,61,0,1456.3,229.3,48.3,83.4,44.1,44.0,0.00
2790,64,3,775.4,320.1,33.7,48.3,14.6,33.2,0.00
2790,72,1,1409.5,461.7,76.7,136.1,45.8,57.1,0.00
2790,82,1,2356.5,237.7,42.6,60.4,69.9,35.2,0.00
2790,76,0,2668.3,446.0,49.3,67.2,71.6,49.7,0.02
2790,63,0,1507.5,144.9,30.8,53.9,43.2,29.4,0.00
2790,80,0,2040.8,141.8,23.2,44.7,61.8,24.3,0.00
2790,75,0,1665.7,118.7,23.6,48.9,48.2,24.1,0.00
2790,79,1,2140.2,139.2,26.4,40.9,67.8,18.1,0.05
2790,78,1,2064.9,221.3,36.1,73.7,58.2,41.5,0.00
2790,69,0,1777.7,150.1,25.1,58.4,51.6,32.8,0.00
2790,71,1,2661.1,399.7,43.6,56.9,75.3,45.0,0.02
2790,70,1,2122.9,161.1,25.1,46.4,64.3,26.7,0.05
2790,73,1,2013.3,138.8,23.7,47.5,60.6,25.0,0.00
2790,86,4,2711.8,340.4,34.0,45.3,89.6,32.0,0.00
2790,83,0,1635.2,100.3,22.2,39.6,46.7,15.3,0.00
2790,65,1,1712.3,91.1,21.7,39.0,50.0,12.0,0.00
2790,62,1,2079.0,132.0,29.4,41.6,65.0,18.8,0.00
2790,74,0,2210.4,158.6,25.3,45.2,69.6,21.9,0.00
2790,77,1,1955.6,100.0,23.1,35.7,61.3,10.1,0.02
2790,68,2,1971.5,123.3,25.3,44.9,59.8,21.2,0.02
2790,85,0,1993.1,120.9,21.5,42.6,61.0,19.3,0.01
2790,81,0,1985.7,92.1,15.8,29.2,64.3,1.9,0.00
2796,61,0,1454.4,231.4,42.3,81.2,44.0,44.0,0.00
2796,64,3,775.3,319.0,37.7,50.7,15.0,33.4,0.00
2796,72,1,1408.9,462.5,77.0,135.3,45.8,57.1,0.00
2796,82,1,2354.4,236.3,35.7,60.0,69.6,35.3,0.00
2796,76,0,2667.4,446.0,49.8,67.6,71.6,49.7,0.02
2796,63,0,1504.3,146.5,25.4,52.8,43.0,29.6,0.00
2796,80,0,2034.0,141.3,24.3,46.1,61.5,24.7,0.00
2796,75,0,1667.2,120.7,22.9,48.5,48.2,24.5,0.00
2796,79,1,2135.9,139.2,22.1,38.9,67.6,17.9,0.02
2796,78,1,2047.4,219.9,52.1,76.1,57.9,41.5,0.00
2796,69,0,1774.5,151.1,25.4,58.3,51.5,32.9,0.00
2796,71,1,2661.0,399.7,43.8,56.9,75.3,45.0,0.02
2796,70,1,2110.3,160.4,30.2,47.2,63.8,27.0,0.02
2796,73,1,2007.8,138.9,23.7,47.8,60.3,25.3,0.05
2796,86,4,2710.5,340.7,34.4,46.2,89.1,32.4,0.00
2796,83,0,1634.5,100.4,19.1,37.7,46.6,14.8,0.00
2796,65,1,1716.8,95.5,18.6,35.6,50.1,12.9,0.00
2796,62,1,2077.3,131.5,22.1,40.3,64.8,18.7,0.00
2796,74,0,2196.5,156.1,33.6,47.6,69.1,22.1,0.00
2796,77,1,1953.0,99.9,17.2,34.9,61.0,10.1,0.00
2796,68,2,1970.3,123.6,23.9,44.8,59.7,21.3,0.07
2796,85,0,1993.9,120.7,23.1,43.3,61.1,19.3,0.13
2796,81,0,1987.1,108.7,17.8,35.5,62.1,12.7,0.14
2802,61,0,1447.3,231.8,46.3,84.2,43.9,44.2,0.00
2802,64,3,774.2,320.7,35.9,49.9,14.9,33.6,0.00
2802,72,1,1403.3,463.0,82.5,136.8,45.7,57.2,0.00
2802,82,1,2344.0,234.7,39.3,59.6,69.4,35.1,0.00
2802,76,0,2667.5,444.8,48.6,68.5,71.6,49.7,0.02
2802,63,0,1493.2,147.0,34.1,55.5,42.9,29.9,0.00
2802,80,0,2028.3,144.0,24.7,43.1,61.2,24.8,0.00
2802,75,0,1668.1,121.0,24.5,49.4,48.3,24.8,0.00
2802,79,1,2127.8,138.2,26.2,39.8,67.3,18.0,0.00
2802,78,1,2041.7,219.1,45.0,75.6,57.7,41.6,0.00
2802,69,0,1771.3,153.4,25.1,57.8,51.4,33.3,0.00
2802,71,1,2660.8,399.8,43.9,56.9,75.3,45.0,0.02
2802,70,1,2105.4,159.3,24.7,46.5,63.5,26.9,0.00
2802,73,1,2001.1,137.3,25.5,49.7,60.0,25.5,0.20
2802,86,4,2710.2,341.0,33.2,45.6,89.0,32.4,0.00
2802,83,0,1632.6,101.4,17.9,37.2,46.5,15.0,0.00
2802,65,1,1712.9,95.2,18.5,36.4,49.9,13.1,0.00
2802,62,1,2065.6,130.7,28.8,40.3,64.4,18.6,0.00
2802,74,0,2196.0,156.0,26.3,45.1,69.0,21.8,0.00
2802,77,1,1940.3,97.5,23.5,37.8,60.5,10.5,0.00
2802,68,2,1967.8,122.6,25.0,47.0,59.6,21.7,0.14
2802,85,0,1998.8,121.4,20.3,40.4,61.4,18.6,0.20
2802,81,0,1980.9,108.6,18.1,36.2,61.7,13.2,0.15
2808,61,0,1447.2,233.6,44.1,82.8,43.9,44.3,0.00
2808,64,3,773.6,321.0,36.1,49.9,14.9,33.6,0.00
2808,72,1,1382.0,466.5,97.4,141.3,45.6,57.3,0.00
2808,82,1,2339.1,233.9,37.7,60.7,69.0,35.4,0.00
2808,76,0,2666.6,443.3,49.2,68.7,71.6,49.6,0.03
2808,63,0,1492.2,147.5,27.4,53.4,42.7,29.7,0.00
2808,80,0,2025.5,143.4,22.4,43.6,61.0,24.9,0.00
2808,75,0,1668.9,120.8,24.7,49.8,48.3,24.8,0.00
2808,79,1,2123.8,137.7,22.6,40.0,66.9,18.4,0.00
2808,78,1,2022.5,216.0,46.3,76.6,57.2,41.6,0.00
2808,69,0,1768.9,153.3,25.2,59.6,51.3,33.5,0.00
2808,71,1,2660.7,399.7,43.9,56.5,75.3,45.0,0.03
2808,70,1,2092.1,157.4,32.8,49.7,63.1,27.3,0.00
2808,73,1,1994.8,137.7,28.2,49.9,59.8,25.7,0.26
2808,86,4,2707.7,340.7,32.2,45.7,88.6,32.7,0.00
2808,83,0,1631.4,101.2,18.5,37.8,46.5,15.1,0.00
2808,65,1,1709.2,93.9,17.9,37.5,49.7,13.0,0.00
2808,62,1,2060.2,129.4,22.5,40.0,64.1,18.6,0.00
2808,74,0,2187.7,154.4,26.2,45.4,68.6,21.8,0.00
2808,77,1,1938.3,99.2,20.0,34.9,60.4,10.2,0.00
2808,68,2,1965.6,123.4,24.4,46.9,59.4,22.0,0.21
2808,85,0,2001.7,122.5,21.0,40.0,61.5,18.7,0.26
2808,81,0,1971.2,108.1,18.8,34.1,61.5,12.5,0.21
2814,61,0,1441.1,234.7,46.1,83.1,43.8,44.4,0.00
2814,64,3,772.9,321.3,36.5,49.4,14.8,33.5,0.00
2814,72,1,1372.0,468.5,95.8,142.9,45.4,57.4,0.00
2814,82,1,2332.6,231.5,35.9,60.6,68.8,35.3,0.00
2814,76,0,2667.3,440.8,47.0,69.8,71.6,49.5,0.04
2814,63,0,1485.8,148.5,29.1,53.7,42.5,29.8,0.00
2814,80,0,2020.3,142.8,24.4,46.6,60.7,25.6,0.01
2814,75,0,1669.2,121.6,25.5,50.5,48.3,25.2,0.00
2814,79,1,2113.3,134.6,27.5,43.5,66.4,18.8,0.00
2814,78,1,2008.9,216.5,54.9,77.3,56.9,41.7,0.00
2814,69,0,1766.8,155.2,26.8,60.7,51.2,34.0,0.00
2814,71,1,2661.4,400.8,43.2,56.0,75.3,45.1,0.04
2814,70,1,2089.1,156.7,23.6,47.0,62.9,27.0,0.00
2814,73,1,1988.4,138.5,28.5,49.6,59.5,26.0,0.12
2814,86,4,2703.4,339.2,36.2,46.9,88.5,32.7,0.00
2814,83,0,1630.0,99.7,19.1,38.9,46.4,14.9,0.00
2814,65,1,1698.0,90.0,19.4,37.0,49.3,10.9,0.00
2814,62,1,2048.5,128.0,27.1,41.5,63.6,18.9,0.00
2814,74,0,2183.3,154.1,26.4,45.2,68.4,21.9,0.00
2814,77,1,1930.1,96.4,20.1,37.6,60.0,10.5,0.00
2814,68,2,1964.1,123.3,25.7,47.4,59.4,22.1,0.16
2814,85,0,2005.4,123.2,22.3,41.7,61.6,19.3,0.12
2814,81,0,1962.3,109.5,16.5,36.0,60.7,14.2,0.16
2820,79,1,2108.4,134.8,27.4,42.8,66.2,18.8,0.00
2820,78,1,2003.4,214.2,34.4,73.9,56.6,41.5,0.00
2820,69,0,1766.5,156.5,26.6,60.3,51.2,34.2,0.00
2820,71,1,2661.8,400.2,43.0,56.4,75.3,45.0,0.08
2820,70,1,2075.8,156.3,31.2,49.1,62.4,27.5,0.00
2820,73,1,1983.5,138.9,26.0,48.6,59.3,26.0,0.04
2820,86,4,2701.3,338.8,36.8,47.1,88.3,32.7,0.00
2820,83,0,1628.5,100.6,19.0,38.7,46.3,15.2,0.00
2820,65,1,1694.2,89.2,19.0,36.4,49.1,10.2,0.00
2820,62,1,2042.2,128.2,27.2,41.0,63.3,19.0,0.00
2820,74,0,2173.7,151.8,27.5,46.5,68.0,22.1,0.00
2820,77,1,1925.1,97.1,21.0,36.4,59.8,10.4,0.00
2820,68,2,1962.9,124.8,25.3,46.8,59.3,22.4,0.08
2820,85,0,2003.8,120.8,27.2,42.7,61.8,18.6,0.09
2820,81,0,1949.4,106.9,25.1,39.3,60.2,14.5,0.08
2820,61,0,1428.5,235.1,51.9,86.0,43.6,44.5,0.00
2820,64,3,772.6,321.8,35.2,49.2,14.8,33.5,0.00
2820,72,1,1370.6,467.7,94.6,143.7,45.4,57.4,0.00
2820,82,1,2320.9,229.9,42.5,61.5,68.4,35.4,0.00
2820,76,0,2660.8,435.9,51.3,74.0,71.4,49.6,0.08
2820,63,0,1482.0,150.2,28.1,52.5,42.4,29.9,0.00
2820,80,0,2016.4,143.7,23.9,46.0,60.5,25.8,0.09
2820,75,0,1670.1,122.0,25.1,51.4,48.4,25.5,0.00
2826,61,0,1426.4,235.2,52.4,86.0,43.6,44.5,0.00
2826,64,3,771.4,322.7,35.1,48.7,14.7,33.5,0.00
2826,72,1,1367.7,474.4,75.4,138.5,45.3,57.5,0.00
2826,82,1,2317.8,228.6,35.1,61.9,68.1,35.6,0.00
2826,76,0,2656.2,435.1,50.4,76.1,71.1,49.8,0.08
