3534,104,0,1231.4,177.4,35.2,56.5,33.6,29.6,0.01
3534,98,1,1094.6,220.2,42.3,59.6,30.0,33.2,0.00
3534,102,0,1474.4,88.6,28.3,35.7,38.2,3.7,0.00
3540,102,0,1473.9,97.3,18.8,32.2,38.4,6.8,0.10
3540,92,2,1551.2,111.3,26.3,46.1,43.6,19.8,0.00
3540,109,1,1189.1,163.2,28.8,42.9,28.4,20.3,0.00
3540,116,1,2068.5,136.4,23.8,44.6,63.6,21.8,0.00
3540,117,4,2661.5,317.6,31.9,46.3,86.9,31.4,0.00
3540,107,1,1925.9,104.4,18.2,37.5,59.1,13.9,0.00
3540,105,0,2068.7,570.4,113.5,165.5,53.5,59.9,0.00
3540,115,0,2096.4,184.9,32.8,62.8,60.9,35.0,0.00
3540,97,0,805.1,524.7,65.7,104.5,34.7,56.4,0.00
3540,93,1,1117.3,318.2,57.5,87.7,37.4,47.9,0.00
3540,108,0,1892.6,96.1,17.0,32.8,58.3,9.6,0.00
3540,113,1,2299.8,331.0,51.5,83.6,61.6,48.4,0.00
3540,95,1,1485.6,99.4,20.9,38.1,39.6,10.9,0.10
3540,106,3,685.6,351.7,33.0,42.5,7.3,31.6,0.00
3540,114,1,2165.8,195.5,32.7,60.9,63.2,34.8,0.00
3540,103,1,1804.3,118.1,21.3,43.3,53.2,22.4,0.00
3540,94,1,1675.7,153.4,28.3,56.7,48.7,33.0,0.00
3540,100,0,1458.0,163.6,32.7,62.7,42.3,33.7,0.00
3540,101,0,1077.1,184.9,32.2,38.3,21.5,17.4,0.00
3540,99,0,1829.1,109.8,23.9,35.7,54.7,17.1,0.00
3540,96,0,764.3,350.9,40.9,54.2,19.0,39.1,0.00
3540,104,0,1236.7,175.6,32.0,53.9,33.5,28.9,0.00
3540,98,1,1108.0,215.8,35.1,57.7,30.1,32.7,0.00
3546,102,0,1469.2,96.5,18.9,31.8,38.0,5.9,0.00
3546,92,2,1554.9,111.1,26.1,45.3,43.8,19.6,0.00
3546,109,1,1170.0,170.3,26.5,41.2,27.6,20.8,0.00
3546,116,1,2069.2,136.6,25.9,44.4,63.7,21.7,0.00
3546,117,4,2662.3,318.2,38.2,49.0,86.9,31.6,0.00
3546,107,1,1929.3,104.2,20.1,38.9,59.3,14.2,0.00
3546,105,0,2094.6,571.4,103.8,163.8,53.8,59.9,0.00
3546,115,0,2098.4,182.2,33.1,64.1,61.1,34.7,0.00
3546,97,0,803.8,527.5,72.8,112.4,35.1,56.8,0.00
3546,93,1,1128.9,316.3,51.1,86.3,37.6,47.9,0.00
3546,108,0,1894.6,94.7,17.3,34.0,58.4,9.4,0.00
3546,113,1,2301.7,330.6,56.3,85.1,61.7,48.4,0.00
3546,95,1,1489.2,99.1,20.2,37.3,39.7,10.6,0.00
3546,106,3,678.7,352.9,39.5,46.1,7.6,32.1,0.00
3546,114,1,2166.5,194.5,32.4,60.8,63.3,34.6,0.00
3546,103,1,1807.3,117.0,25.9,45.7,53.4,22.6,0.35
3546,94,1,1672.7,154.1,25.7,55.3,48.6,32.9,0.00
3546,100,0,1456.3,172.5,30.6,53.3,42.2,33.6,0.41
3546,101,0,1069.6,188.4,27.0,37.4,21.2,17.8,0.00
3546,99,0,1811.5,106.8,24.2,36.9,54.0,16.7,0.35
3546,96,0,756.8,356.6,37.5,52.5,18.8,39.3,0.00
3546,104,0,1237.5,173.4,31.3,54.3,33.4,28.5,0.00
3546,98,1,1112.4,212.1,44.0,61.4,30.5,32.8,0.00
3552,92,2,1558.9,111.9,27.2,45.3,44.0,19.8,0.00
3552,109,1,1155.2,173.0,26.4,43.9,27.2,21.6,0.00
3552,116,1,2076.7,137.5,21.4,43.3,63.9,21.6,0.00
3552,117,4,2666.2,321.2,37.0,47.8,86.9,31.8,0.00
3552,107,1,1930.8,104.6,21.5,38.6,59.4,14.1,0.00
3552,105,0,2123.0,575.4,110.9,169.9,54.1,60.1,0.00
3552,115,0,2101.3,182.2,32.1,61.9,61.2,34.3,0.00
3552,97,0,794.0,536.6,86.2,114.4,35.2,57.0,0.00
3552,93,1,1134.9,315.7,53.6,88.3,37.8,48.0,0.00
3552,108,0,1896.0,97.1,18.8,31.5,58.5,9.3,0.00
3552,113,1,2314.7,332.7,49.2,85.7,61.9,48.5,0.00
3552,95,1,1491.6,98.7,19.7,37.3,39.8,10.5,0.00
3552,106,3,672.3,357.7,32.9,43.1,6.8,32.0,0.00
3552,114,1,2169.5,195.0,30.3,59.4,63.4,34.4,0.00
3552,103,1,1806.6,116.6,18.9,42.5,53.3,21.8,0.08
3552,94,1,1660.3,154.3,33.5,57.7,48.3,33.1,0.00
3552,100,0,1446.0,165.2,40.7,63.4,42.1,33.8,0.00
3552,101,0,1058.2,193.5,28.9,38.6,21.2,19.1,0.00
3552,99,0,1796.2,107.1,15.1,34.7,53.2,16.6,0.08
3552,96,0,749.7,361.6,36.3,51.3,18.5,39.5,0.00
3552,104,0,1236.2,170.6,30.6,53.0,33.1,27.6,0.00
3552,98,1,1123.7,210.6,38.5,59.0,30.7,32.6,0.00
3552,102,0,1459.2,96.2,17.9,29.7,37.2,4.2,0.00
3558,92,2,1569.2,111.8,21.1,43.6,44.2,19.7,0.00
3558,109,1,1141.5,177.2,30.1,44.4,26.9,22.1,0.03
3558,116,1,2078.4,137.2,26.9,45.3,64.1,21.7,0.00
3558,117,4,2671.0,323.3,33.4,46.2,87.2,31.8,0.00
3558,107,1,1936.1,104.8,17.6,38.1,59.6,14.0,0.00
3558,105,0,2129.1,580.5,119.3,168.2,54.2,60.1,0.00
3558,115,0,2103.0,182.2,31.1,60.5,61.4,34.1,0.00
3558,97,0,777.0,550.6,76.8,109.5,34.9,57.3,0.00
3558,93,1,1139.6,314.1,55.5,89.9,38.0,48.1,0.00
3558,108,0,1897.8,97.4,19.5,32.0,58.6,9.5,0.00
3558,113,1,2323.8,336.4,47.7,85.6,62.0,48.7,0.00
3558,95,1,1494.0,99.4,18.5,35.6,39.8,10.2,0.00
3558,106,3,664.1,363.1,34.3,43.0,6.7,32.5,0.00
3558,114,1,2170.4,193.8,34.2,61.8,63.5,34.5,0.00
3558,103,1,1807.1,116.8,17.6,42.2,53.3,21.8,0.00
3558,94,1,1659.2,155.2,28.7,55.3,48.2,33.0,0.00
3558,100,0,1441.2,168.4,30.0,59.5,41.7,33.8,0.00
3558,101,0,1055.0,196.6,29.8,40.2,21.7,20.4,0.00
3558,99,0,1766.2,106.6,29.6,37.3,52.3,16.7,0.00
3558,96,0,740.5,364.4,44.3,55.3,18.7,40.1,0.00
3558,104,0,1234.7,170.6,28.9,50.2,32.7,26.8,0.00
3558,98,1,1135.1,210.6,32.3,55.3,31.0,32.4,0.03
3558,102,0,1451.4,98.2,19.1,30.1,36.9,4.9,0.00
3564,105,0,2171.3,592.5,100.5,169.0,54.5,60.4,0.00
3564,115,0,2105.1,181.3,32.0,61.4,61.5,34.0,0.00
3564,97,0,754.1,569.4,77.5,111.6,34.8,57.9,0.00
3564,93,1,1142.7,315.6,54.6,91.9,38.2,48.3,0.00
3564,108,0,1902.8,98.1,17.4,30.4,58.8,9.1,0.00
3564,113,1,2323.6,340.4,55.7,86.7,62.0,48.9,0.00
3564,95,1,1495.2,98.6,19.1,35.5,39.9,9.8,0.00
3564,106,3,657.8,366.5,37.1,44.6,6.9,33.1,0.00
3564,114,1,2173.1,196.3,39.7,61.2,63.6,34.5,0.00
3564,103,1,1804.0,116.1,20.8,43.6,53.2,22.0,0.00
3564,94,1,1654.6,156.2,30.0,55.4,48.1,33.1,0.00
3564,100,0,1428.1,170.5,39.1,62.0,41.6,34.2,0.00
3564,101,0,1055.6,192.5,31.5,43.9,21.8,20.4,0.00
3564,99,0,1763.5,105.5,21.4,37.6,52.0,17.0,0.00
3564,96,0,734.8,370.3,36.4,51.8,18.3,40.2,0.00
3564,104,0,1226.8,170.4,35.2,51.4,32.4,26.6,0.00
3564,98,1,1143.1,207.1,34.1,56.4,31.2,32.2,0.09
3564,102,0,1448.0,97.1,18.4,31.0,36.7,4.7,0.00
3564,92,2,1572.7,110.6,26.0,46.2,44.5,20.0,0.00
3564,109,1,1132.4,181.9,28.8,42.9,26.5,22.4,0.09
3564,116,1,2080.2,138.0,27.0,45.2,64.1,21.8,0.00
3564,117,4,2672.0,324.8,32.5,45.7,87.0,32.0,0.00
3564,107,1,1937.9,104.5,21.7,39.3,59.7,14.1,0.00
3570,92,2,1574.9,111.5,28.3,45.6,44.6,20.0,0.00
3570,109,1,1127.8,183.3,29.1,45.6,26.7,23.4,0.00
3570,116,1,2085.9,139.2,24.0,44.5,64.2,21.9,0.00
3570,117,4,2677.7,326.9,32.1,45.7,87.3,32.0,0.00
3570,107,1,1940.0,105.0,22.2,39.3,59.8,14.2,0.00
3570,105,0,2184.2,604.9,101.7,169.4,54.6,60.6,0.00
3570,115,0,2106.0,180.5,34.1,62.5,61.5,34.0,0.00
3570,97,0,728.5,594.3,71.4,108.8,34.6,58.5,0.00
3570,93,1,1144.2,321.5,55.3,89.8,38.3,48.6,0.00
3570,108,0,1904.9,98.1,16.6,31.2,58.9,9.4,0.00
3570,113,1,2340.9,346.2,47.2,83.8,62.3,49.0,0.00
3570,95,1,1496.9,98.3,19.6,35.4,39.9,9.7,0.00
3570,106,3,651.5,370.4,33.1,43.8,6.5,33.3,0.00
3570,114,1,2178.2,198.1,40.7,61.1,63.8,34.6,0.00
3570,103,1,1803.9,116.1,21.1,43.6,53.2,21.9,0.00
3570,94,1,1651.3,160.5,29.4,53.3,48.0,33.5,0.00
3570,100,0,1422.0,176.5,31.7,58.4,41.3,34.6,0.00
3570,101,0,1061.0,190.9,27.2,40.9,21.5,19.4,0.00
3570,99,0,1753.4,106.7,25.2,38.2,51.6,17.6,0.00
3570,96,0,727.9,377.7,37.1,50.0,18.3,40.6,0.00
3570,104,0,1226.7,172.9,32.1,47.6,32.3,26.3,0.00
3570,98,1,1153.9,208.3,33.5,55.4,31.8,32.6,0.00
3570,102,0,1442.5,97.2,18.7,29.9,36.2,3.9,0.00
3576,92,2,1583.7,111.2,23.9,44.1,44.9,19.8,0.00
3576,109,1,1124.6,184.0,29.5,46.2,26.7,23.6,0.00
3576,116,1,2086.6,140.7,24.9,45.2,64.1,22.5,0.00
3576,117,4,2678.2,329.1,34.8,45.4,87.3,32.2,0.00
3576,107,1,1942.6,105.7,23.4,39.7,59.9,14.5,0.00
3576,105,0,2204.8,615.9,98.5,166.8,54.8,60.7,0.00
3576,115,0,2113.3,180.8,29.3,61.5,61.7,33.8,0.00
3576,97,0,700.8,617.9,70.9,111.4,34.5,59.2,0.00
3576,93,1,1145.7,322.4,55.4,90.6,38.4,48.7,0.00
3576,108,0,1907.6,98.2,16.1,31.5,59.0,9.5,0.00
3576,113,1,2342.3,349.5,56.4,86.7,62.3,49.3,0.00
3576,95,1,1499.3,97.4,20.7,37.1,40.1,10.1,0.00
3576,106,3,645.1,375.4,34.0,42.8,6.3,33.6,0.00
3576,114,1,2189.4,201.6,34.9,59.3,64.0,34.8,0.00
3576,103,1,1803.8,116.4,21.5,44.4,53.2,22.2,0.00
3576,94,1,1644.6,161.6,31.3,53.4,47.8,33.6,0.00
3576,100,0,1411.3,178.9,33.1,60.0,41.1,35.0,0.00
3576,101,0,1061.8,189.8,32.3,43.3,21.9,19.8,0.00
3576,99,0,1751.0,108.5,17.3,35.2,51.4,17.4,0.00
3576,96,0,725.2,381.4,37.4,51.2,18.7,41.2,0.00
3576,104,0,1234.3,169.6,28.0,49.3,32.5,26.4,0.00
3576,98,1,1161.9,209.9,32.9,53.8,32.2,32.9,0.00
3576,102,0,1439.4,97.6,18.6,29.8,36.1,3.9,0.00
3582,92,2,1583.9,111.5,27.8,46.6,45.0,20.5,0.00
3582,109,1,1123.5,186.5,30.9,45.4,26.8,23.9,0.00
3582,116,1,2087.8,141.5,25.7,45.3,64.1,22.6,0.00
3582,117,4,2684.5,331.5,32.8,45.7,87.4,32.4,0.00
3582,107,1,1949.1,107.3,21.2,38.2,60.1,14.4,0.00
3582,105,0,2209.1,632.7,133.7,177.0,54.9,61.1,0.00
3582,115,0,2115.6,181.6,32.8,61.1,61.9,33.7,0.00
3582,97,0,670.1,638.3,83.4,120.5,34.5,59.8,0.00
3582,93,1,1152.1,326.5,54.8,92.1,38.7,49.1,0.00
3582,108,0,1909.2,98.9,18.1,31.5,59.1,9.7,0.00
3582,113,1,2349.2,353.6,57.2,86.1,62.4,49.4,0.00
3582,95,1,1500.1,97.7,22.5,37.7,40.3,10.5,0.00
3582,106,3,642.1,378.4,32.6,42.4,6.4,33.9,0.00
3582,114,1,2192.1,204.0,36.1,60.6,63.9,35.3,0.00
3582,103,1,1805.2,117.2,20.9,43.9,53.2,22.3,0.00
3582,94,1,1642.9,165.4,31.1,53.5,47.8,34.2,0.00
3582,100,0,1400.1,181.4,33.8,62.2,40.9,35.6,0.00
3582,101,0,1072.9,189.5,24.1,40.2,22.2,19.7,0.00
3582,99,0,1745.7,108.8,17.9,35.5,51.1,17.6,0.00
3582,96,0,721.3,385.6,38.7,53.7,19.3,42.0,0.00
3582,104,0,1238.7,166.8,31.5,51.1,32.7,26.3,0.00
3582,98,1,1167.3,207.8,33.7,56.3,32.5,33.2,0.00
3582,102,0,1439.1,97.1,19.5,31.1,36.2,4.2,0.00
3588,92,2,1589.9,111.0,26.1,47.1,45.2,20.7,0.00
3588,109,1,1126.5,187.3,30.4,45.6,27.1,24.4,0.00
3588,116,1,2088.7,143.9,28.8,46.4,64.0,23.4,0.00
3588,117,4,2687.7,334.6,33.2,45.3,87.4,32.7,0.00
3588,107,1,1952.0,108.7,21.5,37.5,60.2,14.6,0.00
3588,105,0,2209.3,637.2,133.0,172.5,54.9,61.1,0.00
3588,115,0,2116.2,182.5,36.0,61.2,62.0,33.8,0.00
3588,97,0,643.1,660.4,83.4,121.1,34.4,60.4,0.00
3588,93,1,1158.8,326.9,50.4,90.2,38.8,49.1,0.00
3588,108,0,1910.8,97.8,20.9,33.3,59.2,9.8,0.00
3588,113,1,2369.0,360.8,46.9,85.6,62.6,49.7,0.00
3588,95,1,1502.8,96.9,22.3,38.4,40.4,10.5,0.00
3588,106,3,638.7,381.1,32.6,42.1,6.4,34.1,0.00
3588,114,1,2197.2,205.1,36.0,62.7,63.9,35.6,0.00
3588,103,1,1804.8,118.3,22.3,45.2,53.2,22.9,0.00
3588,94,1,1640.4,168.8,34.7,56.1,47.8,35.1,0.00
3588,100,0,1391.3,187.9,36.9,61.8,40.8,36.3,0.00
3588,101,0,1074.5,185.7,34.3,44.8,22.7,19.9,0.00
3588,99,0,1741.9,108.3,18.9,38.3,51.0,18.4,0.00
3588,96,0,715.1,384.1,46.1,56.7,19.0,41.9,0.00
3588,104,0,1243.8,167.4,32.7,48.9,32.9,26.0,0.00
3588,98,1,1170.3,210.8,36.0,56.6,32.9,33.8,0.00
3588,102,0,1438.8,95.2,19.2,32.4,36.1,3.9,0.00
3594,92,2,1592.5,112.0,27.5,48.3,45.4,21.3,0.00
3594,109,1,1130.9,186.2,32.6,49.4,27.8,25.4,0.00
3594,116,1,2093.8,145.0,25.6,46.2,64.1,23.6,0.00
3594,117,4,2691.4,336.6,34.0,46.1,87.3,33.0,0.00
3594,107,1,1956.1,109.6,21.5,37.5,60.4,14.8,0.00
3594,105,0,2181.9,631.7,121.1,159.5,54.6,60.8,0.00
3594,115,0,2120.9,184.0,36.6,62.0,62.0,34.1,0.00
3594,97,0,617.6,696.9,75.0,122.0,34.5,61.3,0.00
3594,93,1,1160.6,330.7,59.2,97.2,39.2,49.8,0.00
3594,108,0,1918.5,98.2,16.4,32.2,59.5,9.5,0.00
3594,113,1,2368.0,365.3,59.5,90.2,62.5,50.1,0.00
3594,95,1,1505.0,98.1,22.2,37.3,40.5,10.6,0.00
3594,106,3,635.2,382.9,35.4,45.0,7.1,34.9,0.00
3594,114,1,2199.4,207.2,40.2,62.2,64.1,35.7,0.00
3594,103,1,1804.6,118.5,22.4,44.6,53.2,22.8,0.00
3594,94,1,1642.6,170.0,35.2,58.9,47.9,35.7,0.00
3594,100,0,1381.1,191.7,37.8,65.5,40.7,37.2,0.00
3594,101,0,1087.3,186.9,23.6,39.4,22.9,19.7,0.00
3594,99,0,1739.7,109.1,18.0,37.6,50.9,18.5,0.00
3594,96,0,715.8,393.6,39.7,54.2,19.8,42.8,0.00
3594,104,0,1251.8,165.2,30.2,50.6,33.3,26.3,0.00
3594,98,1,1175.3,212.3,35.5,58.1,33.4,34.5,0.00
3594,102,0,1441.1,96.4,18.8,29.9,36.1,3.3,0.00
3600,92,2,1600.4,111.5,24.9,47.3,45.6,21.0,0.00
3600,109,1,1138.6,185.4,33.1,47.8,28.1,25.2,0.00
3600,116,1,2097.1,147.1,26.2,46.1,64.1,24.0,0.00
3600,117,4,2691.7,338.5,37.3,48.7,86.8,33.7,0.00
3600,107,1,1958.9,108.7,24.3,40.1,60.5,15.2,0.03
3600,105,0,2146.9,608.4,127.2,166.0,54.3,60.5,0.00
3600,115,0,2128.3,187.0,32.5,62.1,62.1,34.5,0.00
3600,97,0,595.7,722.9,71.0,116.8,34.4,61.8,0.00
3600,93,1,1165.4,334.3,55.2,93.5,39.2,49.8,0.00
3600,108,0,1919.8,98.5,16.8,33.6,59.4,10.2,0.00
3600,113,1,2385.7,373.1,51.2,85.4,62.8,50.2,0.00
3600,95,1,1507.2,98.0,24.0,38.9,40.7,11.3,0.00
3600,106,3,633.9,384.5,34.8,45.0,7.2,35.1,0.00
3600,114,1,2205.7,210.6,39.9,62.8,64.1,36.1,0.00
3600,103,1,1807.5,119.6,21.1,44.6,53.2,23.1,0.00
3600,94,1,1647.7,174.3,34.6,58.9,48.0,36.3,0.00
3600,100,0,1372.4,195.9,37.0,66.5,40.6,37.8,0.00
3600,101,0,1090.3,182.4,34.0,44.1,23.4,19.8,0.00
3600,99,0,1738.3,110.4,18.3,37.3,50.8,18.8,0.00
3600,96,0,715.0,396.4,43.1,56.5,20.3,43.4,0.00
3600,104,0,1259.1,169.2,29.0,45.4,33.5,26.3,0.00
3600,98,1,1179.3,213.1,34.4,59.1,33.7,35.0,0.00
3600,102,0,1443.6,96.6,20.9,29.8,36.3,3.4,0.00
3606,92,2,1603.9,112.4,25.8,47.4,45.8,21.3,0.00
3606,109,1,1150.4,183.2,32.4,50.6,29.0,26.0,0.00
3606,116,1,2100.3,148.2,27.0,47.3,64.1,24.5,0.00
3606,117,4,2696.1,342.5,37.9,48.0,86.8,34.0,0.00
3606,107,1,1968.4,108.6,21.8,41.5,60.8,15.5,0.10
3606,105,0,2096.6,591.9,136.2,159.6,53.9,60.1,0.00
3606,115,0,2129.7,189.1,35.3,61.1,62.1,34.6,0.00
3606,97,0,575.2,751.2,72.9,122.3,34.7,62.5,0.00
3606,93,1,1168.9,336.4,55.7,97.5,39.5,50.2,0.00
3606,108,0,1921.6,98.7,17.3,33.8,59.5,10.3,0.00
3606,113,1,2389.8,381.6,52.3,86.9,62.6,50.7,0.00
3606,95,1,1510.6,97.8,23.5,38.4,40.9,11.1,0.00
3606,106,3,632.5,386.9,34.5,44.0,7.2,35.3,0.00
3606,114,1,2215.2,213.4,37.1,63.6,64.2,36.5,0.00
3606,103,1,1810.9,120.0,21.1,44.8,53.4,23.3,0.00
3606,94,1,1654.0,179.5,37.8,60.3,48.3,37.2,0.00
3606,100,0,1366.4,203.0,38.0,65.6,40.6,38.5,0.00
3606,101,0,1097.6,182.1,30.6,44.0,24.0,20.4,0.00
3606,99,0,1738.4,110.8,18.7,37.3,50.8,18.9,0.00
3606,96,0,717.7,399.6,44.3,60.1,21.3,44.3,0.00
3606,104,0,1266.6,169.4,29.6,45.4,33.9,26.6,0.00
3606,98,1,1181.2,217.4,36.6,58.0,33.9,35.5,0.00
3606,102,0,1453.1,95.3,18.1,27.6,36.5,2.1,0.00
3612,103,1,1814.5,121.3,22.6,45.9,53.5,23.9,0.00
3612,94,1,1663.7,181.6,39.8,64.3,48.6,38.0,0.00
3612,100,0,1362.7,207.2,38.1,70.0,40.8,39.5,0.00
3612,101,0,1106.3,177.2,30.0,43.9,24.0,19.4,0.00
3612,99,0,1740.9,111.4,17.8,38.4,50.9,19.4,0.00
3612,96,0,720.4,402.4,45.4,63.9,22.3,45.2,0.00
3612,104,0,1269.2,169.0,37.6,47.1,34.2,26.8,0.00
3612,98,1,1181.6,219.4,39.3,63.6,34.5,36.7,0.00
3612,102,0,1455.2,96.1,18.7,28.9,36.8,3.4,0.07
3612,92,2,1610.7,113.5,24.6,46.4,46.1,21.5,0.00
3612,109,1,1156.7,178.7,39.7,52.8,29.2,25.6,0.00
3612,116,1,2102.7,150.0,29.9,48.8,64.1,25.1,0.00
3612,117,4,2705.7,346.9,34.5,46.6,87.2,34.2,0.00
3612,107,1,1971.9,111.4,23.0,39.3,61.0,15.5,0.06
3612,105,0,2032.2,568.6,118.5,157.9,53.2,59.8,0.00
3612,115,0,2136.0,190.4,32.5,60.7,62.3,34.7,0.00
3612,97,0,554.0,782.9,82.9,132.6,35.2,63.3,0.00
3612,93,1,1169.3,344.9,60.2,101.5,39.8,50.9,0.00
3612,108,0,1923.2,99.8,17.1,33.2,59.6,10.4,0.00
3612,113,1,2388.8,384.5,61.7,90.5,62.6,51.0,0.00
3612,95,1,1514.9,97.4,24.2,38.9,41.1,11.3,0.00
3612,106,3,631.9,388.0,33.7,44.0,7.4,35.5,0.00
3612,114,1,2218.4,216.4,39.3,64.5,64.2,37.0,0.00
3618,92,2,1614.0,114.7,28.8,48.2,46.3,22.2,0.00
3618,109,1,1178.6,179.1,30.4,49.1,30.1,26.1,0.01
3618,116,1,2110.9,153.1,27.2,48.0,64.2,25.5,0.00
3618,117,4,2710.0,349.7,35.2,46.5,87.3,34.3,0.00
3618,107,1,1980.1,111.7,21.0,40.4,61.2,15.9,0.06
3618,105,0,1973.7,541.4,128.9,161.5,52.6,59.3,0.00
3618,115,0,2136.1,191.9,40.3,63.3,62.3,35.1,0.00
3618,97,0,533.0,804.2,76.1,135.2,35.1,63.8,0.00
3618,93,1,1166.9,344.8,64.2,103.5,39.8,50.9,0.00
3618,108,0,1924.6,101.7,17.9,33.7,59.5,11.3,0.00
3618,113,1,2376.7,389.3,81.2,98.1,62.2,51.5,0.00
3618,95,1,1523.0,97.3,22.1,38.7,41.5,11.5,0.00
3618,106,3,629.9,388.6,34.6,43.9,7.2,35.4,0.00
3618,114,1,2226.9,219.4,37.2,62.6,64.4,36.9,0.00
3618,103,1,1817.9,122.0,23.2,46.7,53.6,24.2,0.00
3618,94,1,1669.1,186.3,48.1,66.2,48.8,38.7,0.00
3618,100,0,1358.5,212.0,40.1,70.1,40.8,40.0,0.00
3618,101,0,1114.1,177.4,26.4,40.6,24.1,19.0,0.00
3618,99,0,1744.4,112.2,18.2,38.0,51.0,19.5,0.00
3618,96,0,723.2,403.6,44.4,59.8,22.1,44.9,0.00
3618,104,0,1283.4,164.5,33.0,48.8,34.7,26.9,0.00
3618,98,1,1183.9,221.3,38.1,64.6,34.7,37.2,0.01
3618,102,0,1459.0,95.8,18.8,30.8,37.2,4.6,0.00
3624,92,2,1622.5,114.3,25.7,47.4,46.6,22.1,0.00
3624,109,1,1189.2,174.6,34.8,51.9,30.7,26.1,0.00
3624,116,1,2116.6,153.9,29.2,50.0,64.4,25.9,0.00
3624,117,4,2712.7,351.6,36.8,48.6,87.0,34.9,0.00
3624,107,1,1982.9,112.4,26.4,41.5,61.4,16.1,0.04
3624,105,0,1906.0,521.5,136.9,157.4,52.0,58.9,0.00
3624,115,0,2144.7,193.8,38.3,63.2,62.4,35.2,0.00
3624,97,0,523.8,839.3,78.7,145.6,35.8,64.5,0.00
3624,93,1,1173.0,354.5,63.5,104.0,40.1,51.5,0.00
3624,108,0,1925.6,101.7,18.8,33.8,59.6,11.3,0.00
3624,113,1,2369.7,390.5,80.7,97.3,62.0,51.6,0.00
3624,95,1,1528.7,98.4,22.7,38.0,41.8,11.8,0.00
3624,106,3,630.8,387.9,35.9,46.6,7.9,36.0,0.00
3624,114,1,2228.4,222.8,43.8,66.4,64.3,37.7,0.00
3624,103,1,1821.8,123.4,24.9,46.7,53.7,24.4,0.00
3624,94,1,1703.8,194.3,34.9,63.6,49.4,39.7,0.00
3624,100,0,1358.1,218.0,41.7,71.7,41.0,40.8,0.00
3624,101,0,1121.8,175.5,27.2,43.6,25.0,20.0,0.00
3624,99,0,1739.8,109.6,21.2,39.2,51.0,18.8,0.00
3624,96,0,725.5,406.4,46.0,62.1,22.8,45.5,0.00
3624,104,0,1298.4,164.3,30.0,50.3,35.5,27.8,0.00
3624,98,1,1183.4,228.6,39.7,65.6,35.1,38.3,0.00
3624,102,0,1462.2,94.5,20.1,31.9,37.4,4.5,0.00
3630,92,2,1628.8,114.9,25.9,47.7,46.8,22.4,0.00
3630,109,1,1204.3,169.9,35.8,53.5,31.3,26.0,0.00
3630,116,1,2119.5,157.0,32.2,48.6,64.5,26.1,0.00
3630,117,4,2713.9,354.2,43.2,50.4,86.9,35.3,0.00
3630,107,1,1994.4,114.3,22.2,40.7,61.8,16.3,0.07
3630,105,0,1836.5,498.0,126.4,156.6,51.1,58.4,0.00
3630,115,0,2153.1,197.9,37.8,63.5,62.5,35.7,0.00
3630,97,0,505.5,847.9,82.9,148.3,35.7,64.7,0.00
3630,93,1,1170.5,364.6,66.8,107.4,40.4,52.1,0.00
3630,108,0,1926.1,101.8,18.1,34.2,59.5,11.6,0.00
3630,113,1,2364.1,397.4,83.9,100.3,61.6,52.2,0.00
3630,95,1,1534.3,98.7,25.1,38.7,42.1,12.3,0.00
3630,106,3,631.3,388.6,34.5,45.1,7.7,35.8,0.00
3630,114,1,2241.2,226.3,39.3,66.1,64.5,38.0,0.00
3630,103,1,1830.5,123.7,21.0,46.7,53.9,24.6,0.00
3630,94,1,1726.8,199.5,31.9,64.9,49.9,40.5,0.00
3630,100,0,1360.6,221.7,41.1,75.2,41.2,41.7,0.00
3630,101,0,1127.2,172.8,31.4,44.6,25.2,19.7,0.00
3630,99,0,1752.1,113.9,19.3,38.2,51.3,20.1,0.00
3630,96,0,728.4,411.1,46.1,61.3,23.3,46.0,0.00
3630,104,0,1305.5,160.6,35.7,54.2,35.9,28.0,0.00
3630,98,1,1181.7,231.7,42.2,70.4,35.5,39.3,0.00
3630,102,0,1471.7,94.0,17.5,29.0,37.7,3.3,0.00
3636,92,2,1637.1,113.8,26.1,48.4,47.1,22.4,0.00
3636,109,1,1221.8,168.9,32.6,52.3,32.1,26.3,0.00
3636,116,1,2128.4,158.8,29.4,49.9,64.6,26.6,0.00
3636,117,4,2727.6,359.5,35.9,48.8,87.3,35.5,0.00
3636,107,1,1998.3,116.2,25.8,40.8,61.9,16.7,0.06
3636,105,0,1773.5,480.4,98.7,139.6,50.3,57.8,0.00
3636,115,0,2159.6,200.9,40.9,64.1,62.7,36.0,0.00
3636,97,0,505.4,875.3,79.9,150.6,36.2,65.2,0.00
3636,93,1,1166.1,367.9,64.2,106.9,40.3,52.2,0.00
3636,108,0,1926.6,101.7,17.8,34.2,59.6,11.5,0.00
3636,113,1,2359.9,401.6,90.2,106.0,61.3,52.6,0.00
3636,95,1,1543.0,99.3,25.3,39.3,42.6,13.0,0.00
3636,106,3,631.6,389.1,33.8,44.9,7.8,35.9,0.00
3636,114,1,2245.2,229.6,42.9,67.6,64.5,38.5,0.00
3636,103,1,1835.8,125.2,21.5,45.6,54.1,24.6,0.00
3636,94,1,1745.8,201.2,42.0,67.4,50.5,40.8,0.00
3636,100,0,1360.2,225.4,42.2,76.6,41.4,42.2,0.00
3636,101,0,1137.0,171.1,25.8,43.5,25.5,19.7,0.00
3636,99,0,1754.7,113.9,21.5,39.4,51.4,20.4,0.00
